token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0bee5ed0a0a957fd,True,5,0.6050834208726883,605.0834208726883,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7694940711796059,1.0,,1.0,1.0,1.0,,,0.9039558629915024,0.9039558629915024,0.3688619136810303,0.0,0.4344324767589569,0.0,1.288200855255127,0.0
0c267e7911165e9f,True,5,0.5989180132746696,598.9180132746696,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.2713842988014221,0.0,0.09419813007116318,0.0,0.6442802548408508,0.0
0c4bafb20cea5e44,True,5,0.5993034020066261,599.3034020066261,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06017347797751427,0.0,0.42938676476478577,0.0,0.2607642412185669,0.0
0c6772102cc550ef,True,5,0.6000037807971239,600.0037807971239,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9526891022441012,1.0,,1.0,1.0,1.0,,,0.9802871259350422,0.9802871259350422,0.7333146333694458,0.0,0.6030494570732117,0.0,0.19181287288665771,0.0
0c94bd3548525c31,True,5,0.5991292148828506,599.1292148828506,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6185306906700134,0.0,0.7102105617523193,0.0,1.0442185401916504,0.0
0ce170237acd51c2,True,5,0.5992135144770145,599.2135144770145,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14653947949409485,0.0,0.1455923318862915,0.0,0.3193269968032837,0.0
0d161d05f98354dc,True,5,0.6004162020981312,600.4162020981312,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8196783569523669,1.0,,1.0,1.0,1.0,,,0.9248659820634861,0.9248659820634861,0.20835575461387634,0.0,0.41404271125793457,0.0,0.5531532168388367,0.0
0d50bb8976e45ea7,True,5,0.5988271459937096,598.8271459937096,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2835668921470642,0.0,0.5134537816047668,0.0,0.39582502841949463,0.0
0d7d0361dc665d25,True,5,0.5992415230721235,599.2415230721235,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2840858995914459,0.0,0.582140326499939,0.0,1.446056604385376,0.0
0da11f45cc1b51ac,True,5,0.600990517064929,600.990517064929,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9842780732946819,1.0,,1.0,1.0,1.0,,,0.9934491972061176,0.9934491972061176,0.14517609775066376,0.0,0.8024358749389648,0.0,1.4547213315963745,0.0
0dc4e0a3f0195741,True,5,0.6005503721535206,600.5503721535206,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6254032589845432,1.0,,1.0,1.0,1.0,,,0.8439180245768929,0.8439180245768929,0.12051814794540405,0.0,0.3621567487716675,0.0,1.1543645858764648,0.0
0de3f9728fc651a6,True,5,0.5997722540050745,599.7722540050745,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8128547793903526,1.0,,1.0,1.0,1.0,,,0.9220228247459802,0.9220228247459802,0.11814794689416885,0.0,0.40560033917427063,0.0,0.10461314767599106,0.0
0dfdaa7ed7445e7c,True,5,0.6004053764045238,600.4053764045238,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7949393257309981,1.0,,1.0,1.0,1.0,,,0.9145580523879159,0.9145580523879159,0.612095832824707,0.0,0.3731171488761902,0.0,1.0882147550582886,0.0
0e198cad33c65494,True,5,0.599421925842762,599.421925842762,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.716929419013941,1.0,,1.0,1.0,1.0,,,0.8820539245891421,0.8820539245891421,0.24385973811149597,0.0,0.14322714507579803,0.0,0.9586371779441833,0.0
0e6cae45fdd5536b,True,5,0.5998914055526257,599.8914055526257,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7861198467893648,1.0,,1.0,1.0,1.0,,,0.9108832694955686,0.9108832694955686,0.4307190775871277,0.0,0.9802749752998352,0.0,1.6071220636367798,0.0
0e9d524cb7ab5e2a,True,5,0.6003112997859716,600.3112997859716,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3164615333080292,0.0,0.3333203196525574,0.0,1.2500109672546387,0.0
0ed2cf016ddc5f90,True,5,0.5998955965042114,599.8955965042114,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9635475388729379,1.0,,1.0,1.0,1.0,,,0.9848114745303908,0.9848114745303908,0.3331238329410553,0.0,2.2780539989471436,0.0,4.342011451721191,0.0
0f1d91e077d05381,True,5,0.5998119954019785,599.8119954019785,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21015425026416779,0.0,0.10803066194057465,0.0,0.2337348461151123,0.0
0f3d66a03c5e500b,True,5,0.611345287412405,611.345287412405,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9962928748060845,1.0,,1.0,1.0,1.0,,,0.9984553645025352,0.9984553645025352,0.302729070186615,0.0,0.7343238592147827,0.0,0.6938548684120178,0.0
0f622aef14545f59,True,5,0.6510485485196114,651.0485485196114,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6829267144203186,0.0,0.7012582421302795,0.0,1.7369723320007324,0.0
0f78a616bdcd55ab,True,5,0.6050928514450788,605.0928514450788,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6099970283657332,1.0,,1.0,1.0,1.0,,,0.8374987618190555,0.8374987618190555,0.1685217022895813,0.0,0.3222464919090271,0.0,0.344329833984375,0.0
0f8d3b14831a5ccc,True,5,0.6087071280926466,608.7071280926466,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7509681069133763,1.0,,1.0,1.0,1.0,,,0.8962367112139068,0.8962367112139068,0.05722877383232117,0.0,0.562179446220398,0.0,1.4972716569900513,0.0
0fa9d28a2e58550c,True,5,0.6066837925463915,606.6837925463915,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8231402048577725,1.0,,1.0,1.0,1.0,,,0.9263084186907385,0.9263084186907385,0.23039469122886658,0.0,0.6946285963058472,0.0,0.8834708333015442,0.0
0fedf81df2db5b96,True,5,0.606615137308836,606.615137308836,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7768783351279068,1.0,,1.0,1.0,1.0,,,0.9070326396366278,0.9070326396366278,0.28788480162620544,0.0,0.10311456769704819,0.0,0.4636476933956146,0.0
1028df4fc9055ed8,True,5,0.6077878624200821,607.7878624200821,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9525824385531794,1.0,,1.0,1.0,1.0,,,0.9802426827304913,0.9802426827304913,0.2989793121814728,0.0,0.7725252509117126,0.0,1.6052780151367188,0.0
10779d3fd7815d2f,True,5,0.6166723091155291,616.6723091155291,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.958844203245091,1.0,,1.0,1.0,1.0,,,0.9828517513521212,0.9828517513521212,0.23599089682102203,0.0,1.186214804649353,0.0,2.4576079845428467,0.0
109354a9d0eb5d4c,True,5,0.6053197700530291,605.3197700530291,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7579540168627543,1.0,,1.0,1.0,1.0,,,0.8991475070261478,0.8991475070261478,0.16854773461818695,0.0,0.562457799911499,0.0,0.7211169600486755,0.0
10c9b6cd8a2e55f8,True,5,0.6270798798650503,627.0798798650503,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14660795032978058,0.0,0.08091288059949875,0.0,0.23090210556983948,0.0
10ffaee1fe81544d,True,5,0.613744655624032,613.744655624032,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.528559684753418,0.0,0.41273295879364014,0.0,0.6115645170211792,0.0
11182f26946650bd,True,5,0.6252715215086937,625.2715215086937,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5806028180448507,1.0,,1.0,1.0,1.0,,,0.8252511741853544,0.8252511741853544,0.19960442185401917,0.0,0.15778611600399017,0.0,0.16896238923072815,0.0
1139adeebbbe5d34,True,5,0.6135563608258963,613.5563608258963,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10655079782009125,0.0,0.4148347079753876,0.0,0.5317476391792297,0.0
116aacf9868e5e4e,True,5,0.6029532290995121,602.9532290995121,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8655821398211602,1.0,,1.0,1.0,1.0,,,0.9439925582588167,0.9439925582588167,0.24306315183639526,0.0,0.4100283980369568,0.0,1.0685482025146484,0.0
11936935515f5daa,True,5,0.602111978456378,602.111978456378,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3800254762172699,0.0,0.47104015946388245,0.0,0.6110249161720276,0.0
11cadec88a8e547d,True,5,0.6038873698562384,603.8873698562384,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6834496057587276,1.0,,1.0,1.0,1.0,,,0.8681040023994698,0.8681040023994698,0.3889636993408203,0.0,0.7978878021240234,0.0,0.38294684886932373,0.0
11ef3e2ec35051d8,True,5,0.6033338718116283,603.3338718116283,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9055852234078817,1.0,,1.0,1.0,1.0,,,0.960660509753284,0.960660509753284,0.8650106191635132,0.0,0.233822762966156,0.0,1.0313663482666016,0.0
1218b6a218b750d8,True,5,0.6099884584546089,609.9884584546089,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0817779153585434,0.0,0.39157944917678833,0.0,0.6612680554389954,0.0
125a155883e55be7,True,5,0.6088169235736132,608.8169235736132,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6116454632466085,1.0,,1.0,1.0,1.0,,,0.8381856096860868,0.8381856096860868,0.17317816615104675,0.0,0.15315693616867065,0.0,0.932539165019989,0.0
1288b2d19d695376,True,5,0.6019267551600933,601.9267551600933,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.30064019560813904,0.0,0.19493524730205536,0.0,0.25846225023269653,0.0
12af1e0adcb65df9,True,5,0.6041930709034204,604.1930709034204,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.19290098547935486,0.0,0.225711390376091,0.0,1.5818110704421997,0.0
12d426c6727d507a,True,5,0.6028863210231066,602.8863210231066,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9453546196765046,1.0,,1.0,1.0,1.0,,,0.9772310915318769,0.9772310915318769,0.39806875586509705,0.0,0.572388231754303,0.0,1.493086814880371,0.0
131c6cc5af9c58b6,True,5,0.6031369138509035,603.1369138509035,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8385283939607681,1.0,,1.0,1.0,0.5,,,0.9327201641503201,0.9327201641503201,0.6883037090301514,0.0,1.4099665880203247,0.0,1.8423070907592773,0.0
134699ce1ce455c4,True,5,0.6038483995944262,603.8483995944262,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.90225278740475,1.0,,1.0,1.0,1.0,,,0.9592719947519791,0.9592719947519791,0.3824831545352936,0.0,0.40083709359169006,0.0,0.6113384366035461,0.0
135ae32b6edc55c5,True,5,0.6083704866468906,608.3704866468906,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07906175404787064,0.0,0.9498668909072876,0.0,1.208127498626709,0.0
13bae3f5ab31581d,True,5,0.6331050507724285,633.1050507724285,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.28094545006752014,0.0,0.29190677404403687,0.0,1.0669347047805786,0.0
13da814cde3a525b,True,5,0.6016917340457439,601.6917340457439,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9458099685886056,1.0,,1.0,1.0,1.0,,,0.9774208202452522,0.9774208202452522,0.23783130943775177,0.0,0.13287290930747986,0.0,0.36005067825317383,0.0
141d6f95ecf059c4,True,5,0.6025063786655664,602.5063786655664,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5827093317283153,1.0,,1.0,1.0,1.0,,,0.8261288882201314,0.8261288882201314,0.22110305726528168,0.0,0.5176980495452881,0.0,0.744854748249054,0.0
14618f22bb605676,True,5,0.6032394431531429,603.2394431531429,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9596237864966446,1.0,,1.0,1.0,1.0,,,0.9831765777069353,0.9831765777069353,0.1272132694721222,0.0,0.19654406607151031,0.0,0.16701503098011017,0.0
14b839d065b358d0,True,5,0.6040665153414011,604.0665153414011,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24916239082813263,0.0,0.13096649944782257,0.0,0.29624515771865845,0.0
14d9640a8b9d5d7d,True,5,0.6036390103399754,603.6390103399754,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8294575194564799,1.0,,1.0,1.0,1.0,,,0.9289406331068667,0.9289406331068667,0.16886436939239502,0.0,1.2215944528579712,0.0,0.9201931357383728,0.0
14fe69db03425780,True,5,0.6033452544361353,603.3452544361353,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5484746098518372,0.0,0.46385782957077026,0.0,0.9602041244506836,0.0
15208e349fb854b4,True,5,0.6195333376526833,619.5333376526833,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.19444209337234497,0.0,0.27301305532455444,0.0,0.5287666320800781,0.0
153733002b5a5d25,True,5,0.601370669901371,601.370669901371,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7984631615796743,1.0,,1.0,1.0,1.0,,,0.9160263173248643,0.9160263173248643,0.2993512451648712,0.0,0.17536796629428864,0.0,0.8179366588592529,0.0
1550976459b45017,True,5,0.6024160012602806,602.4160012602806,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3712063431739807,0.0,0.9138925075531006,0.0,0.8067901134490967,0.0
1586603a5a6353e6,True,5,0.6021825168281794,602.1825168281794,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5664726244926659,1.0,,1.0,1.0,1.0,,,0.8193635935386108,0.8193635935386108,0.4171697199344635,0.0,0.030355233699083328,0.0,0.31428512930870056,0.0
15bc35249e5656b6,True,5,0.6024662870913744,602.4662870913744,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7576088817894229,1.0,,1.0,1.0,1.0,,,0.899003700745593,0.899003700745593,0.30312955379486084,0.0,0.1438961625099182,0.0,0.6696992516517639,0.0
15f703b63e545d42,True,5,0.6034189406782389,603.4189406782389,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8058872315528832,1.0,,1.0,1.0,1.0,,,0.9191196798137012,0.9191196798137012,0.16082005202770233,0.0,0.1693287193775177,0.0,0.4070325493812561,0.0
163c9ec0110e5384,True,5,0.6098133623600006,609.8133623600006,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7330398631677502,1.0,,1.0,1.0,1.0,,,0.8887666096532293,0.8887666096532293,0.13969019055366516,0.0,0.3118230104446411,0.0,0.4628573954105377,0.0
1679f30058f75db4,True,5,0.6056204419583082,605.6204419583082,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7402071854590664,1.0,,1.0,1.0,1.0,,,0.8917529939412777,0.8917529939412777,0.31304487586021423,0.0,1.0091137886047363,0.0,1.3399503231048584,0.0
16b6a51da6515191,True,5,0.6015671361237764,601.5671361237764,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9068383050121127,1.0,,1.0,1.0,1.0,,,0.9611826270883803,0.9611826270883803,0.7495241761207581,0.0,0.7024524807929993,0.0,0.8388491272926331,0.0
16d4835b75b05efb,True,5,0.6030328497290611,603.0328497290611,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8934660150759823,1.0,,1.0,1.0,1.0,,,0.9556108396149927,0.9556108396149927,0.1418471783399582,0.0,0.7628487944602966,0.0,2.4118764400482178,0.0
172506ac332d5af5,True,5,0.6020092386752367,602.0092386752367,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6588081453863249,1.0,,1.0,1.0,1.0,,,0.857836727244302,0.857836727244302,0.21830272674560547,0.0,0.5273335576057434,0.0,0.7201576232910156,0.0
17607267e8155496,True,5,0.6016680579632521,601.6680579632521,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6380222191148875,1.0,,1.0,1.0,1.0,,,0.8491759246312031,0.8491759246312031,0.06221068277955055,0.0,0.30573928356170654,0.0,0.7853951454162598,0.0
179bc3ae5b9f56b0,True,5,0.602569654583931,602.569654583931,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7841798816066772,1.0,,1.0,1.0,1.0,,,0.9100749506694488,0.9100749506694488,0.4963854253292084,0.0,0.3580071032047272,0.0,0.6276465058326721,0.0
17d8604b0bc65ce5,True,5,0.6017662566155195,601.7662566155195,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1496279090642929,0.0,0.6873326897621155,0.0,1.1567057371139526,0.0
1803fa678ee652fa,True,5,0.6031737234443426,603.1737234443426,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5521408915519714,0.0,0.04620348662137985,0.0,0.48813578486442566,0.0
1825640c9ed75a4b,True,5,0.6031167283654213,603.1167283654213,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.834933777077284,1.0,,1.0,1.0,1.0,,,0.9312224071155351,0.9312224071155351,0.1294732242822647,0.0,0.3407231569290161,0.0,0.5664912462234497,0.0
1844ec136eb05d57,True,5,0.6022068224847317,602.2068224847317,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8457890102796803,1.0,,1.0,1.0,1.0,,,0.9357454209498668,0.9357454209498668,0.17877277731895447,0.0,0.771837592124939,0.0,0.9497013688087463,0.0
1862fb50f5b0518a,True,5,0.603031450882554,603.031450882554,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12784506380558014,0.0,0.4885302484035492,0.0,1.3627007007598877,0.0
18a85f2812b45525,True,5,0.6025178320705891,602.5178320705891,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8645198738278711,1.0,,1.0,1.0,1.0,,,0.9435499474282797,0.9435499474282797,0.22917796671390533,0.0,0.26246723532676697,0.0,0.9532632231712341,0.0
18f485e808bf58da,True,5,0.6030781753361225,603.0781753361225,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7679197911991507,1.0,,1.0,1.0,1.0,,,0.9032999129996462,0.9032999129996462,0.2006724625825882,0.0,0.9107295274734497,0.0,1.6468901634216309,0.0
1935e5d682ff5981,True,5,0.6028452534228563,602.8452534228563,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8420659687183073,1.0,,1.0,1.0,1.0,,,0.9341941536326281,0.9341941536326281,0.21288421750068665,0.0,0.6559828519821167,0.0,1.8803513050079346,0.0
1975d15fde2955ff,True,5,0.6066663339734077,606.6663339734077,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7434746126369531,1.0,,1.0,1.0,1.0,,,0.8931144219320638,0.8931144219320638,0.38757917284965515,0.0,0.1892136186361313,0.0,0.40574029088020325,0.0
19a595ad0fe35941,True,5,0.6014845129102468,601.4845129102468,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8317446222017306,1.0,,1.0,1.0,0.5,,,0.9298935925840545,0.9298935925840545,0.41077592968940735,0.0,0.33386263251304626,0.0,0.81983482837677,0.0
