token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
32bbb5bfdd515d19,True,4,0.5768201667815447,576.8201667815447,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.11408627033233643,0.0,0.16467392444610596,0.0,0.21951109170913696,0.0
32e5d7e804c65214,True,4,0.576322890818119,576.322890818119,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.683449252551713,1.0,,1.0,1.0,1.0,,,0.8681038552298803,0.8681038552298803,0.41884395480155945,0.0,0.5298899412155151,0.0,0.27114060521125793,0.0
330fe55520e351fb,True,4,0.5760098546743393,576.0098546743393,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08736840635538101,0.0,0.40651142597198486,0.0,0.05042939633131027,0.0
3336f42a7e175d0b,True,4,0.576205275952816,576.205275952816,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.892065237244558,1.0,,1.0,1.0,1.0,,,0.9550271821852325,0.9550271821852325,0.2747127413749695,0.0,0.18055613338947296,0.0,0.2667781412601471,0.0
3361cb5b061556d0,True,4,0.5759903714060783,575.9903714060783,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7636702264520756,1.0,,1.0,1.0,1.0,,,0.9015292610216982,0.9015292610216982,0.08450311422348022,0.0,0.49539750814437866,0.0,1.411807656288147,0.0
33947554006251e9,True,4,0.5760940853506327,576.0940853506327,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7567527879768552,1.0,,1.0,1.0,1.0,,,0.8986469949903563,0.8986469949903563,0.17825621366500854,0.0,0.28694894909858704,0.0,0.5590460300445557,0.0
33bfb486ff965e4b,True,4,0.5763659849762917,576.3659849762917,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16564545035362244,0.0,0.6227723956108093,0.0,1.114088773727417,0.0
33c848df67305ec1,True,4,0.5765689425170422,576.5689425170422,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24195042252540588,0.0,0.3368903696537018,0.0,0.7630430459976196,0.0
33f9f166f07350f1,True,4,0.5761576425284147,576.1576425284147,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6953813226657983,1.0,,1.0,1.0,1.0,,,0.8730755511107494,0.8730755511107494,0.323239803314209,0.0,0.7409527897834778,0.0,1.147268295288086,0.0
342953cadb9f57b2,True,4,0.5766672287136316,576.6672287136316,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9126817030671647,1.0,,1.0,1.0,1.0,,,0.9636173762779853,0.9636173762779853,0.3385908007621765,0.0,0.7376254200935364,0.0,1.2222908735275269,0.0
346e3a62c61e50df,True,4,0.5762445367872715,576.2445367872715,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7968101333868478,1.0,,1.0,1.0,1.0,,,0.9153375555778532,0.9153375555778532,0.2105717658996582,0.0,0.1427251398563385,0.0,0.5706212520599365,0.0
349606982fb252ae,True,4,0.5760869737714529,576.0869737714529,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6739177514035488,1.0,,1.0,1.0,1.0,,,0.8641323964181454,0.8641323964181454,0.3254838287830353,0.0,2.0122809410095215,0.0,3.743729591369629,0.0
34b812e4de1a536b,True,4,0.575768144801259,575.768144801259,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8010274361932221,1.0,,1.0,1.0,1.0,,,0.9170947650805092,0.9170947650805092,0.171953946352005,0.0,0.5102629065513611,0.0,1.503872275352478,0.0
34f2427ba79a587b,True,4,0.5759720169007778,575.9720169007778,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8522202136618199,1.0,,1.0,1.0,1.0,,,0.9384250890257583,0.9384250890257583,0.2318042367696762,0.0,0.15255431830883026,0.0,0.29633447527885437,0.0
351226f263825b4b,True,4,0.5757523588836193,575.7523588836193,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.46474772691726685,0.0,0.3564489781856537,0.0,0.16401825845241547,0.0
353988b87d995f68,True,4,0.5755053255707026,575.5053255707026,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8054891727432546,1.0,,1.0,1.0,1.0,,,0.9189538219763561,0.9189538219763561,0.40126678347587585,0.0,0.2749655246734619,0.0,0.1662314087152481,0.0
355dadd64723531e,True,4,0.5758555866777897,575.8555866777897,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9315965424498387,1.0,,1.0,1.0,1.0,,,0.9714985593540995,0.9714985593540995,0.1802506446838379,0.0,0.6530196070671082,0.0,0.7259491086006165,0.0
35b84fa433f0583f,True,4,0.5751561149954796,575.1561149954796,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.37684395909309387,0.0,1.0017222166061401,0.0,1.483207106590271,0.0
35e4b04bab1058d5,True,4,0.57613530382514,576.13530382514,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9788530055738298,1.0,,1.0,1.0,1.0,,,0.9911887523224291,0.9911887523224291,0.5190210938453674,0.0,0.36598140001296997,0.0,1.1916899681091309,0.0
35fb7e0858ae5bc8,True,4,0.5756088327616453,575.6088327616453,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8046593566008241,1.0,,1.0,1.0,1.0,,,0.9186080652503433,0.9186080652503433,0.08605578541755676,0.0,0.23119890689849854,0.0,0.8341516852378845,0.0
3623049267d35a95,True,4,0.5760792195796967,576.0792195796967,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4607980789853987,1.0,,1.0,1.0,1.0,,,0.7753325329105828,0.7753325329105828,0.2048935741186142,0.0,0.06842543929815292,0.0,0.827605664730072,0.0
367967cea49c5dda,True,4,0.5765226520597935,576.5226520597935,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.5309761166572571,0.0,0.8148307204246521,0.0,0.31529346108436584,0.0
36be99da12575896,True,4,0.576382476836443,576.382476836443,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9101224146712737,1.0,,1.0,1.0,1.0,,,0.9625510061130308,0.9625510061130308,0.28864404559135437,0.0,0.15509624779224396,0.0,0.5968431830406189,0.0
36e789a0e4035ad7,True,4,0.5749826952815056,574.9826952815056,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9017728772377887,1.0,,1.0,1.0,1.0,,,0.9590720321824119,0.9590720321824119,0.08640282601118088,0.0,0.9494226574897766,0.0,1.3867212533950806,0.0
37102588c8ac59ef,True,4,0.5760485604405403,576.0485604405403,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18845754861831665,0.0,0.5636240243911743,0.0,0.7469662427902222,0.0
373abe824b3052a0,True,4,0.5758971441537142,575.8971441537142,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9342980542999302,1.0,,1.0,1.0,1.0,,,0.9726241892916375,0.9726241892916375,0.08873478323221207,0.0,0.3816220462322235,0.0,0.1103304848074913,0.0
3761f5d0d74d55eb,True,4,0.5761596132069826,576.1596132069826,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8965411789233236,1.0,,1.0,1.0,1.0,,,0.9568921578847182,0.9568921578847182,0.24301297962665558,0.0,0.3023858368396759,0.0,0.8202577233314514,0.0
378d79a6bf715912,True,4,0.575912231579423,575.912231579423,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8504448299518607,1.0,,1.0,1.0,1.0,,,0.9376853458132753,0.9376853458132753,0.12476908415555954,0.0,0.11806934326887131,0.0,0.2446436882019043,0.0
37c8a00c76905ffe,True,4,0.5761348847299814,576.1348847299814,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7884851458001882,0.0,,1.0,1.0,1.0,,,0.4952021440834118,0.4952021440834118,0.12039531767368317,0.0,0.3254666030406952,0.0,0.5638703107833862,0.0
385e44b3382350f1,True,4,0.5755359195172787,575.5359195172787,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,1.8198764324188232,0.0,1.924700379371643,0.0,2.772623300552368,0.0
3882f317a3f55e29,True,4,0.5757036786526442,575.7036786526442,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.749022499973308,1.0,,1.0,1.0,1.0,,,0.895426041655545,0.895426041655545,0.1024128645658493,0.0,0.14015522599220276,0.0,0.46482035517692566,0.0
38afc409029551e0,True,4,0.5752686988562346,575.2686988562346,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8597086596563502,1.0,,1.0,1.0,1.0,,,0.9415452748568125,0.9415452748568125,0.4647219181060791,0.0,0.39289265871047974,0.0,0.5682028532028198,0.0
38c390af2fac51e0,True,4,0.5757367834448814,575.7367834448814,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6403541106737808,1.0,,1.0,1.0,1.0,,,0.8501475461140754,0.8501475461140754,0.011136571876704693,0.0,0.23394905030727386,0.0,0.19829455018043518,0.0
38f3b89b93ba5032,True,4,0.576300760731101,576.300760731101,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6925851987352123,1.0,,1.0,1.0,1.0,,,0.8719104994730053,0.8719104994730053,0.2927120327949524,0.0,0.5703245997428894,0.0,1.6534572839736938,0.0
3931a353a1f6520d,True,4,0.5754308048635721,575.4308048635721,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9360937490499813,1.0,,1.0,1.0,1.0,,,0.9733723954374923,0.9733723954374923,0.08165699243545532,0.0,0.07099106907844543,0.0,0.07970957458019257,0.0
396a8c19c4ac58f3,True,4,0.5759007036685944,575.9007036685944,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06624885648488998,0.0,0.4625418186187744,0.0,0.6231868863105774,0.0
397c45f99a265c17,True,4,0.576147248968482,576.147248968482,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8643395673714455,1.0,,1.0,1.0,1.0,,,0.9434748197381023,0.9434748197381023,0.14373552799224854,0.0,0.2024807184934616,0.0,0.12267196923494339,0.0
39b5d00781925b16,True,4,0.5756386574357748,575.6386574357748,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8340321540510612,1.0,,1.0,1.0,1.0,,,0.9308467308546088,0.9308467308546088,0.4288298785686493,0.0,0.5124492049217224,0.0,0.17531603574752808,0.0
39dba8a42eaa5ea0,True,4,0.5758993085473776,575.8993085473776,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11621849983930588,0.0,0.15740564465522766,0.0,0.23296722769737244,0.0
3a14515e4e305499,True,4,0.575625455006957,575.625455006957,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18843935430049896,0.0,0.05563213303685188,0.0,0.2355862259864807,0.0
3a4b7b872e3452ac,True,4,0.5751830730587244,575.1830730587244,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17940238118171692,0.0,0.7617364525794983,0.0,2.136425495147705,0.0
3a8cbc5f12e25e1f,True,4,0.5755357760936022,575.5357760936022,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9623055605916329,1.0,,1.0,1.0,1.0,,,0.984293983579847,0.984293983579847,0.16425557434558868,0.0,0.1973501294851303,0.0,0.1306939572095871,0.0
3ae3cf56296b5861,True,4,0.5749798323959112,574.9798323959112,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.958779325038339,1.0,,1.0,1.0,1.0,,,0.9828247187659747,0.9828247187659747,0.05163835734128952,0.0,0.39460790157318115,0.0,1.4198294878005981,0.0
3afb7780247f51bb,True,4,0.5756599549204111,575.6599549204111,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9571274197943109,1.0,,1.0,1.0,1.0,,,0.9821364249142963,0.9821364249142963,0.27296051383018494,0.0,1.7176438570022583,0.0,2.755568265914917,0.0
3b0d2b5f50f752c7,True,4,0.5746486391872168,574.6486391872168,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8760236114032836,1.0,,1.0,1.0,1.0,,,0.9483431714180348,0.9483431714180348,0.3012327253818512,0.0,0.4116796851158142,0.0,0.8138135671615601,0.0
3b3e36e9d816563c,True,4,0.5805732347071171,580.5732347071171,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13350212574005127,0.0,0.2802143692970276,0.0,0.5502666234970093,0.0
3b56d2b022d25026,True,4,0.5753723476082087,575.3723476082087,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3056904375553131,0.0,0.8145517110824585,0.0,1.7771539688110352,0.0
3b8bc6ec37105767,True,4,0.5755672752857208,575.5672752857208,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.050569675862789154,0.0,0.12108639627695084,0.0,0.1992858201265335,0.0
3baa70a146f055d2,True,4,0.5761513002216816,576.1513002216816,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.693038118934524,1.0,,1.0,1.0,1.0,,,0.8720992162227184,0.8720992162227184,0.1246214285492897,0.0,0.6193853616714478,0.0,1.5676584243774414,0.0
3bc4c087ab1a50a3,True,4,0.5759961809962988,575.9961809962988,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8135453992313851,1.0,,1.0,1.0,1.0,,,0.922310583013077,0.922310583013077,0.15994323790073395,0.0,0.37936726212501526,0.0,0.3935956060886383,0.0
3be6682bde7d5548,True,4,0.5756766479462385,575.6766479462385,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9734235550580436,1.0,,1.0,1.0,1.0,,,0.9889264812741848,0.9889264812741848,0.5482438206672668,0.0,0.7971742153167725,0.0,2.29886794090271,0.0
3c0e4d6b508d5e10,True,4,0.5759238209575415,575.9238209575415,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8902658875041441,1.0,,1.0,1.0,1.0,,,0.9542774531267266,0.9542774531267266,0.11952149868011475,0.0,0.3731933832168579,0.0,1.1759960651397705,0.0
3c3991ec8d7a5507,True,4,0.5759976450353861,575.9976450353861,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9457666832887144,1.0,,1.0,1.0,1.0,,,0.977402784703631,0.977402784703631,0.1973481923341751,0.0,0.2916087806224823,0.0,1.3005130290985107,0.0
3c7319cc63ab58c9,True,4,0.5760108437389135,576.0108437389135,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9315023620764832,1.0,,1.0,1.0,1.0,,,0.9714593175318681,0.9714593175318681,0.19746989011764526,0.0,0.3739490211009979,0.0,0.47764554619789124,0.0
3c99fcb4ef8c5382,True,4,0.57571024261415,575.71024261415,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7197268267230553,1.0,,1.0,1.0,1.0,,,0.8832195111346065,0.8832195111346065,0.09054221957921982,0.0,0.3809906244277954,0.0,0.5960489511489868,0.0
3ce3c32cb4655d3d,True,4,0.576354468241334,576.354468241334,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.190079927444458,0.0,0.804404616355896,0.0,0.9264091849327087,0.0
3d04f4c65587562b,True,4,0.5759456809610128,575.9456809610128,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9018654693560145,1.0,,1.0,1.0,1.0,,,0.9591106122316727,0.9591106122316727,0.10236354172229767,0.0,0.3679179251194,0.0,0.47738292813301086,0.0
3d2f4a8fb8b55572,True,4,0.5754588786512613,575.4588786512613,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8292726213889267,1.0,,1.0,1.0,1.0,,,0.9288635922453862,0.9288635922453862,0.1603105068206787,0.0,0.16797351837158203,0.0,0.3438083231449127,0.0
3d5103c659255a72,True,4,0.5756811182945967,575.6811182945967,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3953637480735779,0.0,0.5351381301879883,0.0,1.0329649448394775,0.0
3d744662757d5ca2,True,4,0.5759637001901865,575.9637001901865,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.877553005482869,1.0,,1.0,1.0,1.0,,,0.9489804189511953,0.9489804189511953,0.08190695941448212,0.0,0.3280606269836426,0.0,0.32875490188598633,0.0
3dcc0fdcb0395855,True,4,0.5756098069250584,575.6098069250584,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.056017111986875534,0.0,0.25795358419418335,0.0,0.05271211639046669,0.0
3e09a3c33726545c,True,4,0.5766175650060177,576.6175650060177,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2549918591976166,0.0,0.46359285712242126,0.0,0.39269837737083435,0.0
3e41024d080454b5,True,4,0.5758573301136494,575.8573301136494,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.4553481638431549,0.0,1.376297116279602,0.0,1.357026219367981,0.0
3e6526b2f7755050,True,4,0.5759473592042923,575.9473592042923,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1016366258263588,0.0,0.11874449998140335,0.0,0.2531891167163849,0.0
3e941f8f03c1512d,True,4,0.5766076482832432,576.6076482832432,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9078183256797,1.0,,1.0,1.0,1.0,,,0.9615909690332084,0.9615909690332084,0.09716486185789108,0.0,0.06379646062850952,0.0,0.39432772994041443,0.0
3ec484ccad125e99,True,4,0.5759196989238262,575.9196989238262,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1702144294977188,0.0,0.664890468120575,0.0,0.9752482771873474,0.0
3f11b8c2347f5714,True,4,0.5756260119378567,575.6260119378567,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6423785357067697,1.0,,1.0,1.0,1.0,,,0.8509910565444874,0.8509910565444874,0.07834703475236893,0.0,0.8475890159606934,0.0,1.5123125314712524,0.0
3f38262eb4d55376,True,4,0.5759409312158823,575.9409312158823,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8791836079771325,1.0,,1.0,1.0,1.0,,,0.9496598366571386,0.9496598366571386,0.1401129513978958,0.0,0.11438388377428055,0.0,0.5970712304115295,0.0
3f664a7d5f5e5bba,True,4,0.5761618427932262,576.1618427932262,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24243131279945374,0.0,0.3120059669017792,0.0,0.06708404421806335,0.0
3fa4c6924d3c55ab,True,4,0.5749105457216501,574.9105457216501,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6754483554002169,1.0,,1.0,1.0,1.0,,,0.8647701480834238,0.8647701480834238,0.13929292559623718,0.0,0.2953706383705139,0.0,0.37089505791664124,0.0
3fca9a087e505470,True,4,0.5756712015718222,575.6712015718222,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.877023854920713,1.0,,1.0,1.0,1.0,,,0.948759939550297,0.948759939550297,0.3188341557979584,0.0,0.2950623631477356,0.0,0.696230947971344,0.0
3ff5c9a5bd155bb2,True,4,0.574582427740097,574.582427740097,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9949922673597945,1.0,,1.0,1.0,1.0,,,0.9979134447332477,0.9979134447332477,0.23303738236427307,0.0,0.5139384865760803,0.0,0.34183865785598755,0.0
4024c1a4953e57a7,True,4,0.5756937582045794,575.6937582045794,trajectory_only,1.0,21762.4453125,21762.4462890625,23286.9501953125,1524.5048828125,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1660546213388443,0.0,0.5728796720504761,0.0,1.2145113945007324,0.0
