token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
9ebcea6ba47651f0,True,5,1.2133793104439974,1213.3793104439974,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4180204020802486,1.0,,1.0,1.0,1.0,,,0.7575085008667702,0.7575085008667702,0.09933583438396454,0.0,0.5369246006011963,0.0,1.3060686588287354,0.0
9ef1d618435d5e53,True,5,1.2107313051819801,1210.7313051819801,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8089980577982587,1.0,,1.0,1.0,1.0,,,0.9204158574159411,0.9204158574159411,0.332928866147995,0.0,0.07187413424253464,0.0,1.515709638595581,0.0
9f1d535f158c5758,True,5,1.212514104321599,1212.514104321599,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.41537001729011536,0.0,0.47471755743026733,0.0,0.7963696718215942,0.0
9f699a1331785e57,True,5,1.2116607688367367,1211.6607688367367,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.889925306101433,1.0,,1.0,1.0,1.0,,,0.9541355442089303,0.9541355442089303,0.5877668261528015,0.0,0.6113235354423523,0.0,0.17906223237514496,0.0
9fb619b502495ffc,True,5,1.211379511281848,1211.379511281848,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8228279383566899,1.0,,1.0,1.0,1.0,,,0.9261783076486209,0.9261783076486209,0.13769619166851044,0.0,1.2051019668579102,0.0,2.670638084411621,0.0
9fe3ed9455355edb,True,5,1.2112721651792526,1211.2721651792526,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6930845379829407,0.0,0.3058429956436157,0.0,0.17584875226020813,0.0
a03c5e53159f54c3,True,5,1.21179367788136,1211.79367788136,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9842448926520942,1.0,,1.0,1.0,1.0,,,0.9934353719383727,0.9934353719383727,0.25671640038490295,0.0,0.393343061208725,0.0,0.3495974838733673,0.0
a067cd2e442c5a4a,True,5,1.2099927216768265,1209.9927216768265,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.943336546421051,0.0,0.6539309620857239,0.0,0.636235237121582,0.0
a07bb9058982503d,True,5,1.2123549319803715,1212.3549319803715,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09745213389396667,0.0,0.23725248873233795,0.0,1.134682059288025,0.0
a0b3a3b623235a49,True,5,1.2126071322709322,1212.6071322709322,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32427969574928284,0.0,0.3904629051685333,0.0,0.6251664161682129,0.0
a0e9cbedca0a56b7,True,5,1.2120072580873966,1212.0072580873966,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9476833705530554,1.0,,1.0,1.0,1.0,,,0.9782014043971063,0.9782014043971063,0.11923400312662125,0.0,1.134390950202942,0.0,2.2308273315429688,0.0
a1325310017c5057,True,5,1.2094913218170404,1209.4913218170404,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33772337436676025,0.0,0.17565259337425232,0.0,0.3524966537952423,0.0
a161122c95815233,True,5,1.2122522629797459,1212.2522629797459,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.510670248058277,1.0,,1.0,1.0,1.0,,,0.7961126033576154,0.7961126033576154,0.1997552514076233,0.0,0.31580179929733276,0.0,0.2153276652097702,0.0
a1ac8820c36e51c3,True,5,1.2116345074027777,1211.6345074027777,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5307018160820007,0.0,0.07179775834083557,0.0,0.18627922236919403,0.0
a1e689b17ca65053,True,5,1.2105443384498358,1210.5443384498358,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,0.5,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.40141186118125916,0.0,1.5673917531967163,0.0,2.3881471157073975,0.0
a21ebf4902fa5e27,True,5,1.2109760362654924,1210.9760362654924,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8543892116144234,1.0,,1.0,1.0,1.0,,,0.9393288381726764,0.9393288381726764,0.16311362385749817,0.0,0.1668047308921814,0.0,0.9737827181816101,0.0
a25bc88dbb4f5f72,True,5,1.211873646825552,1211.873646825552,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6607650379869897,1.0,,1.0,1.0,1.0,,,0.8586520991612456,0.8586520991612456,0.20046466588974,0.0,0.368687242269516,0.0,1.102020025253296,0.0
a28e9a19b6a05733,True,5,1.2123779095709324,1212.3779095709324,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.561606228351593,0.0,0.3892560601234436,0.0,0.9769742488861084,0.0
a2cc6aa1e3c252a7,True,5,1.2126910127699375,1212.6910127699375,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6642557455899191,1.0,,1.0,1.0,1.0,,,0.8601065606624663,0.8601065606624663,0.2125735580921173,0.0,0.2224811464548111,0.0,0.32180339097976685,0.0
a30baeb5294658b3,True,5,1.211845014244318,1211.845014244318,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8320622348756579,1.0,,1.0,1.0,1.0,,,0.9300259311981908,0.9300259311981908,0.18068969249725342,0.0,0.16969744861125946,0.0,0.1759706735610962,0.0
a35a1d0c099151cc,True,5,1.213021855801344,1213.021855801344,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7560946406017448,1.0,,1.0,1.0,1.0,,,0.8983727669173938,0.8983727669173938,0.2805026173591614,0.0,0.38993191719055176,0.0,0.15792328119277954,0.0
a38bd3c8068d5ebb,True,5,1.2115921843796968,1211.5921843796968,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17159059643745422,0.0,0.11713889986276627,0.0,0.24072976410388947,0.0
a3af72210c7553c4,True,5,1.2110358886420727,1211.0358886420727,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.37494298815727234,0.0,0.1587986946105957,0.0,0.25446563959121704,0.0
a3f2ea7187975b13,True,5,1.2123172860592604,1212.3172860592604,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13714298605918884,0.0,0.24663223326206207,0.0,0.7574957609176636,0.0
a422962469ff5d27,True,5,1.2116890531033278,1211.6890531033278,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.48349452018737793,0.0,0.3095974326133728,0.0,0.8158733248710632,0.0
a452d968db965d77,True,5,1.2182924468070269,1218.2924468070269,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.904131360513635,1.0,,1.0,1.0,1.0,,,0.9600547335473478,0.9600547335473478,0.0925178974866867,0.0,0.46415647864341736,0.0,0.6709925532341003,0.0
a4ab5ff4ba7259f9,True,5,1.2114922404289246,1211.4922404289246,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6293737732142012,1.0,,1.0,1.0,1.0,,,0.8455724055059172,0.8455724055059172,0.33159226179122925,0.0,0.056700509041547775,0.0,0.3575817346572876,0.0
a4f2f32aa59f53b9,True,5,1.2130835969001055,1213.0835969001055,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7808004018727127,1.0,,1.0,1.0,1.0,,,0.9086668341136303,0.9086668341136303,0.19915159046649933,0.0,1.3067926168441772,0.0,1.8534035682678223,0.0
a547f498303e5b17,True,5,1.2117919325828552,1211.7919325828552,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8057561844847939,1.0,,1.0,1.0,1.0,,,0.9190650768686641,0.9190650768686641,0.23920050263404846,0.0,0.5452325344085693,0.0,0.5312379002571106,0.0
a5977f7fb4fd5386,True,5,1.2121699191629887,1212.1699191629887,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2321188598871231,0.0,0.3742477595806122,0.0,0.2800261676311493,0.0
a5be642219735a49,True,5,1.218265000730753,1218.265000730753,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8573070882440541,1.0,,1.0,1.0,1.0,,,0.9405446201016892,0.9405446201016892,0.2668277621269226,0.0,0.19800864160060883,0.0,1.0127532482147217,0.0
a5de46cebb7d5260,True,5,1.2107775416225195,1210.7775416225195,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7463395518641854,1.0,,1.0,1.0,1.0,,,0.8943081466100772,0.8943081466100772,0.27291151881217957,0.0,0.28986939787864685,0.0,1.3175477981567383,0.0
a60f7352182a5e93,True,5,1.2108305506408215,1210.8305506408215,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7120398893189966,1.0,,1.0,1.0,1.0,,,0.8800166205495819,0.8800166205495819,0.11578977108001709,0.0,0.9945118427276611,0.0,2.8871872425079346,0.0
a622f6b5e06f52d0,True,5,1.2166811805218458,1216.6811805218458,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3098354637622833,0.0,0.1167210042476654,0.0,0.9880610704421997,0.0
a66018d8ad8f594d,True,5,1.210852900519967,1210.852900519967,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8559885345750766,1.0,,1.0,1.0,1.0,,,0.9399952227396152,0.9399952227396152,0.08162485063076019,0.0,0.29884958267211914,0.0,0.6635843515396118,0.0
a681a147f3375cac,True,5,1.212377842515707,1212.377842515707,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9225771825242719,1.0,,1.0,1.0,1.0,,,0.9677404927184465,0.9677404927184465,0.0698857307434082,0.0,0.15256449580192566,0.0,0.24057744443416595,0.0
a6b9a83019915658,True,5,1.2122704237699509,1212.2704237699509,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18551698327064514,0.0,0.4624752998352051,0.0,0.9524065852165222,0.0
a709a9bbafe555e1,True,5,1.2157394289970398,1215.7394289970398,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26110100746154785,0.0,0.42000019550323486,0.0,0.4163168668746948,0.0
a756084987b256e5,True,5,1.2452547680586576,1245.2547680586576,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6995959294104453,1.0,,1.0,1.0,1.0,,,0.8748316372543522,0.8748316372543522,0.209956094622612,0.0,0.3238391578197479,0.0,1.278754711151123,0.0
a780d35138495c38,True,5,1.2108718995004892,1210.8718995004892,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8273743987083435,0.0,0.42947083711624146,0.0,1.1458978652954102,0.0
a7ca0cd746e7551e,True,5,1.2111071292310953,1211.1071292310953,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7084656924293434,1.0,,1.0,1.0,1.0,,,0.8785273718455597,0.8785273718455597,0.11855439096689224,0.0,0.17668724060058594,0.0,0.5098654627799988,0.0
a7f5d22750b75466,True,5,1.2121539935469627,1212.1539935469627,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06977446377277374,0.0,0.08397706598043442,0.0,0.6632840037345886,0.0
a82ce9edf79d56a6,True,5,1.2123325821012259,1212.3325821012259,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8467782974372529,1.0,,1.0,1.0,1.0,,,0.9361576239321887,0.9361576239321887,0.217626690864563,0.0,0.5665394067764282,0.0,0.7964601516723633,0.0
a85f6afede71548f,True,5,1.2123362869024277,1212.3362869024277,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.23632164299488068,0.0,0.10793344676494598,0.0,0.4753117859363556,0.0
a8a34f54618050f6,True,5,1.211834466084838,1211.834466084838,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9479354661911826,1.0,,1.0,1.0,1.0,,,0.9783064442463262,0.9783064442463262,0.2488565593957901,0.0,0.4297914206981659,0.0,0.9830979704856873,0.0
a8ca647927f25ae9,True,5,1.2105360962450504,1210.5360962450504,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7676756763602135,1.0,,1.0,1.0,1.0,,,0.9031981984834223,0.9031981984834223,0.06553657352924347,0.0,0.6141956448554993,0.0,0.2686763107776642,0.0
a8ee480d197e56dd,True,5,1.2124229595065117,1212.4229595065117,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9933652834037786,1.0,,1.0,1.0,1.0,,,0.9972355347515744,0.9972355347515744,1.0349010229110718,0.0,0.3435633182525635,0.0,1.0351754426956177,0.0
a924bf802fe25fa6,True,5,1.215965785086155,1215.965785086155,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3651247672103949,1.0,,1.0,1.0,1.0,,,0.7354686530043312,0.7354686530043312,0.2993042767047882,0.0,2.355546236038208,0.0,4.796521186828613,0.0
a93fa981f60d50af,True,5,1.2106642555445433,1210.6642555445433,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7653518071528842,1.0,,1.0,1.0,1.0,,,0.9022299196470351,0.9022299196470351,0.15855564177036285,0.0,0.45563048124313354,0.0,0.8936732411384583,0.0
a9853ab9c01c53d2,True,5,1.210441179573536,1210.441179573536,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4078863891603451,1.0,,1.0,1.0,1.0,,,0.7532859954834771,0.7532859954834771,0.2946014106273651,0.0,0.06821243464946747,0.0,1.0975210666656494,0.0
a9956fd52aa15f39,True,5,1.2127580624073744,1212.7580624073744,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3736262917518616,0.0,0.8904406428337097,0.0,1.9265258312225342,0.0
a9c368a110585b1a,True,5,1.21228145994246,1212.28145994246,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.07037300616502762,0.0,0.9551894664764404,0.0,1.9175999164581299,0.0
a9ffe9bb174851e6,True,5,1.2107669971883297,1210.7669971883297,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9986204186799852,1.0,,1.0,1.0,1.0,,,0.9994251744499939,0.9994251744499939,0.13743656873703003,0.0,0.7064198851585388,0.0,0.9726538062095642,0.0
aa2c4edb15d45c84,True,5,1.2118911072611809,1211.8911072611809,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32257312536239624,0.0,0.2110098898410797,0.0,0.8757612705230713,0.0
aa58dfcb46765181,True,5,1.2124052196741104,1212.4052196741104,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12437078356742859,0.0,0.3288799822330475,0.0,0.7320978045463562,0.0
aab09057df0a515d,True,5,1.2121370248496532,1212.1370248496532,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8560990729449703,1.0,,1.0,1.0,1.0,,,0.9400412803937376,0.9400412803937376,0.6960924863815308,0.0,1.1689423322677612,0.0,1.1625382900238037,0.0
aaf1c9da44cb567b,True,5,1.2114513088017702,1211.4513088017702,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9323532405684027,1.0,,1.0,1.0,1.0,,,0.9718138502368344,0.9718138502368344,0.2825166583061218,0.0,0.31969156861305237,0.0,1.2451496124267578,0.0
ab052def6aec532e,True,5,1.2111987601965666,1211.1987601965666,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7085243903830108,1.0,,1.0,1.0,1.0,,,0.8785518293262545,0.8785518293262545,0.23764504492282867,0.0,0.10980358719825745,0.0,1.399095892906189,0.0
ab4175e25b6c5d76,True,5,1.2127017714083195,1212.7017714083195,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6512203508322082,1.0,,1.0,1.0,1.0,,,0.8546751461800867,0.8546751461800867,0.3054102957248688,0.0,0.6409115195274353,0.0,1.3349465131759644,0.0
ab74b3b32d8c5006,True,5,1.2140887007117271,1214.0887007117271,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8911938228381684,1.0,,1.0,1.0,1.0,,,0.9546640928492369,0.9546640928492369,0.36240923404693604,0.0,0.8668080568313599,0.0,1.088098168373108,0.0
ab8af92e0bda5def,True,5,1.2139436397701502,1213.9436397701502,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2516478896141052,0.0,0.12651048600673676,0.0,0.8256743550300598,0.0
abb2ccc5501c58f3,True,5,1.212112719193101,1212.112719193101,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4927790425898771,1.0,,1.0,1.0,1.0,,,0.7886579344124488,0.7886579344124488,0.46809661388397217,0.0,0.4193723499774933,0.0,0.553064227104187,0.0
abe1ac610c3d5b82,True,5,1.213022418320179,1213.022418320179,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7331003750519152,1.0,,1.0,1.0,1.0,,,0.888791822938298,0.888791822938298,0.012323826551437378,0.0,0.38478249311447144,0.0,0.5690032839775085,0.0
ac2046c2652451fc,True,5,1.2143905591219664,1214.3905591219664,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9089541894245401,1.0,,1.0,1.0,1.0,,,0.9620642455935583,0.9620642455935583,0.30181729793548584,0.0,0.16998280584812164,0.0,0.2777903079986572,0.0
ac3410e696505284,True,5,1.2130584549158812,1213.0584549158812,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6938818398432457,1.0,,1.0,1.0,1.0,,,0.8724507666013523,0.8724507666013523,0.5511847734451294,0.0,0.2201198786497116,0.0,0.15115228295326233,0.0
ac5327106349541c,True,5,1.2114807832986116,1211.4807832986116,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6123976049987918,1.0,,1.0,1.0,1.0,,,0.8384990020828299,0.8384990020828299,0.3206622898578644,0.0,0.43617334961891174,0.0,1.3558405637741089,0.0
ac944958cb6d5209,True,5,1.2197211422026157,1219.7211422026157,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32361194491386414,0.0,0.6199353337287903,0.0,0.6609874963760376,0.0
acfe9f2fe77c5b79,True,5,1.211044829338789,1211.044829338789,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6098916580380849,1.0,,1.0,1.0,1.0,,,0.8374548575158687,0.8374548575158687,0.9113185405731201,0.0,0.1041136234998703,0.0,0.20440475642681122,0.0
ad34e2d0d3865530,True,5,1.2118656150996685,1211.8656150996685,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.737442161546586,1.0,,1.0,1.0,1.0,,,0.8906009006444108,0.8906009006444108,0.08707860112190247,0.0,0.5843055844306946,0.0,1.2573188543319702,0.0
ad568870afa55435,True,5,1.2128508128225803,1212.8508128225803,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9623747923473469,1.0,,1.0,1.0,1.0,,,0.9843228301447279,0.9843228301447279,0.19198668003082275,0.0,0.31027212738990784,0.0,0.6417986154556274,0.0
ad8912b904665e0f,True,5,1.213052798062563,1213.052798062563,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8688193303606259,1.0,,1.0,1.0,1.0,,,0.9453413876502608,0.9453413876502608,0.25100210309028625,0.0,0.24922612309455872,0.0,0.8534817695617676,0.0
ada62613f2ce5a33,True,5,1.2118016425520182,1211.8016425520182,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08310885727405548,0.0,1.0776572227478027,0.0,1.781022071838379,0.0
ade979d99d51517f,True,5,1.2113202884793282,1211.3202884793282,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4175994396209717,0.0,0.4925079941749573,0.0,0.755885124206543,0.0
