token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
b504737fcab3545b,True,5,0.6002567708492279,600.2567708492279,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9090065376443484,1.0,,1.0,1.0,1.0,,,0.9620860573518119,0.9620860573518119,0.16581591963768005,0.0,0.6654276251792908,0.0,0.5429842472076416,0.0
b52b4358ca335eb9,True,5,0.6008791383355856,600.8791383355856,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.684547630807002,1.0,,1.0,1.0,1.0,,,0.8685615128362508,0.8685615128362508,0.18591129779815674,0.0,0.751158595085144,0.0,1.240216851234436,0.0
b562ff054b765717,True,5,0.6009956356137991,600.9956356137991,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8912850839168526,1.0,,1.0,1.0,1.0,,,0.9547021182986887,0.9547021182986887,0.779504656791687,0.0,0.8099159598350525,0.0,0.9916603565216064,0.0
b5b422189a075a27,True,5,0.6002807952463627,600.2807952463627,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.836455509501307,1.0,,1.0,1.0,1.0,,,0.9318564622922113,0.9318564622922113,0.18386346101760864,0.0,0.3981914222240448,0.0,0.41914018988609314,0.0
b5be372c45f05a96,True,5,0.6009274683892727,600.9274683892727,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7680270102317106,1.0,,1.0,1.0,1.0,,,0.9033445875965461,0.9033445875965461,0.24344569444656372,0.0,0.6593789458274841,0.0,1.446967601776123,0.0
b5ee0c4a00765073,True,5,0.6018433813005686,601.8433813005686,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9035635841920451,1.0,,1.0,1.0,1.0,,,0.9598181600800189,0.9598181600800189,0.16088750958442688,0.0,0.2603345513343811,0.0,0.5936985015869141,0.0
b60cd9b5f9a75b57,True,5,0.6006184834986925,600.6184834986925,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9422938143943197,1.0,,1.0,1.0,1.0,,,0.9759557559976333,0.9759557559976333,0.6068642735481262,0.0,0.36269983649253845,0.0,0.9156649112701416,0.0
b628faa4178d5eaf,True,5,0.6001060511916876,600.1060511916876,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7226799229075337,1.0,,1.0,1.0,1.0,,,0.884449967878139,0.884449967878139,0.06029468774795532,0.0,0.03936610743403435,0.0,0.752983570098877,0.0
b648072650cc5932,True,5,0.6002587247639894,600.2587247639894,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21583956480026245,0.0,0.60609370470047,0.0,1.0540878772735596,0.0
b66f066aad62515e,True,5,0.6012701839208603,601.2701839208603,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8050702237258003,1.0,,1.0,1.0,1.0,,,0.91877925988575,0.91877925988575,0.5822480320930481,0.0,0.13550925254821777,0.0,1.5464231967926025,0.0
b6a5d96d702a5ffd,True,5,0.6002480424940586,600.2480424940586,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10217184573411942,0.0,0.08503581583499908,0.0,0.6715210676193237,0.0
b7122fd86c855943,True,5,0.6005079224705696,600.5079224705696,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.43728275123799754,1.0,,1.0,1.0,1.0,,,0.7655344796824991,0.7655344796824991,0.14094461500644684,0.0,0.40446409583091736,0.0,0.7630987763404846,0.0
b7620d238eaf5023,True,5,0.6006452329456806,600.6452329456806,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8802553542232653,1.0,,1.0,1.0,1.0,,,0.9501063975930272,0.9501063975930272,0.3727632761001587,0.0,0.4276757836341858,0.0,0.8068806529045105,0.0
b793d920bf6f53cd,True,5,0.6004645507782698,600.4645507782698,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.509339442197891,1.0,,1.0,1.0,1.0,,,0.7955581009157879,0.7955581009157879,0.09655950963497162,0.0,1.4688653945922852,0.0,4.087841987609863,0.0
b7c35b12755c5d44,True,5,0.6007318403571844,600.7318403571844,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22062742710113525,0.0,0.7596889138221741,0.0,0.41324517130851746,0.0
b7e61e7b15265bb9,True,5,0.6002179384231567,600.2179384231567,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24036367237567902,0.0,0.5536206364631653,0.0,1.8110297918319702,0.0
b805c900794c53f5,True,5,0.5998804587870836,599.8804587870836,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7290608192604162,1.0,,1.0,1.0,1.0,,,0.8871086746918401,0.8871086746918401,0.03013213910162449,0.0,0.780333936214447,0.0,1.7098883390426636,0.0
b8314864431a5665,True,5,0.6004584077745676,600.4584077745676,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7443592366279075,1.0,,1.0,1.0,1.0,,,0.8934830152616282,0.8934830152616282,0.06251931190490723,0.0,0.5291336178779602,0.0,0.37528637051582336,0.0
b845e97a49a75cd0,True,5,0.6000710595399141,600.0710595399141,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7333702960158902,1.0,,1.0,1.0,1.0,,,0.888904290006621,0.888904290006621,0.06921976059675217,0.0,0.8360446691513062,0.0,1.1671124696731567,0.0
b867b28707205c0b,True,5,0.6010882463306189,601.0882463306189,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7877024447110171,1.0,,1.0,1.0,1.0,,,0.9115426852962573,0.9115426852962573,0.486215740442276,0.0,1.1874386072158813,0.0,2.485776662826538,0.0
b87ed2985e545397,True,5,0.6004240438342094,600.4240438342094,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.38747718930244446,0.0,0.8246684074401855,0.0,1.78562331199646,0.0
b8b3f457e7ac5382,True,5,0.6008692178875208,600.8692178875208,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.891196072101593,0.0,0.18564218282699585,0.0,0.4086628556251526,0.0
b8d114f0304d5f87,True,5,0.6005081366747618,600.5081366747618,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19960445165634155,0.0,0.18792758882045746,0.0,0.1450835019350052,0.0
b9013028b5d45eee,True,5,0.6008715927600861,600.8715927600861,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09828237444162369,0.0,0.47307929396629333,0.0,2.354337692260742,0.0
b937ec3b9c845118,True,5,0.6009044889360666,600.9044889360666,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21116861701011658,0.0,0.47768867015838623,0.0,1.1900229454040527,0.0
b966c10ea361593f,True,5,0.6004427652806044,600.4427652806044,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.5401957284855888,1.0,,1.0,1.0,0.5,,,0.8084148868689954,0.8084148868689954,0.10725536942481995,0.0,0.4418877959251404,0.0,0.6294397115707397,0.0
b9a8107ff09d5961,True,5,0.599965738132596,599.965738132596,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8562433334331728,1.0,,1.0,1.0,1.0,,,0.9401013889304887,0.9401013889304887,0.31253206729888916,0.0,0.2686713933944702,0.0,0.17756542563438416,0.0
b9e84e372b3958ac,True,5,0.6013539955019951,601.3539955019951,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9916023429202114,1.0,,1.0,1.0,1.0,,,0.9965009762167547,0.9965009762167547,0.36932751536369324,0.0,0.38394710421562195,0.0,1.413543701171875,0.0
ba3833aabbb85e7b,True,5,0.6004552636295557,600.4552636295557,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8273136990385346,1.0,,1.0,1.0,1.0,,,0.9280473745993895,0.9280473745993895,0.12755146622657776,0.0,0.20993880927562714,0.0,0.16515113413333893,0.0
ba62104a517e5a9b,True,5,0.6000239867717028,600.0239867717028,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.94195386901884,1.0,,1.0,1.0,1.0,,,0.9758141120911833,0.9758141120911833,0.2759724259376526,0.0,0.3140019178390503,0.0,1.0037639141082764,0.0
ba84537a483f508a,True,5,0.6020781919360161,602.0781919360161,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7084213163912965,1.0,,1.0,1.0,1.0,,,0.8785088818297068,0.8785088818297068,0.25551915168762207,0.0,0.6229895353317261,0.0,0.41702717542648315,0.0
baa0c0c3397d5ed5,True,5,0.6022289842367172,602.2289842367172,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7928886255621338,1.0,,1.0,1.0,1.0,,,0.9137035939842223,0.9137035939842223,0.20365142822265625,0.0,0.9057608842849731,0.0,2.181548595428467,0.0
baf0c6e99bec57db,True,5,0.6010164469480515,601.0164469480515,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8139278305622459,1.0,,1.0,1.0,1.0,,,0.9224699294009359,0.9224699294009359,0.0815977081656456,0.0,0.4269617199897766,0.0,0.733009934425354,0.0
bb2645c10ec25a6b,True,5,0.6011555045843124,601.1555045843124,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7558163554919894,1.0,,1.0,1.0,1.0,,,0.8982568147883289,0.8982568147883289,0.46445345878601074,0.0,0.6401896476745605,0.0,0.6313716173171997,0.0
bb6cb09beb1e5e3f,True,5,0.6017271615564823,601.7271615564823,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8580790404788456,1.0,,1.0,1.0,1.0,,,0.9408662668661857,0.9408662668661857,0.07580477744340897,0.0,1.140242576599121,0.0,2.9643361568450928,0.0
bbc93f086726531e,True,5,0.6005565337836742,600.5565337836742,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9417569724656588,1.0,,1.0,1.0,1.0,,,0.9757320718606911,0.9757320718606911,0.24340800940990448,0.0,0.1048957109451294,0.0,0.8930153250694275,0.0
bc23c66181b15e25,True,5,0.6007890403270721,600.7890403270721,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9153847562357327,1.0,,1.0,1.0,1.0,,,0.9647436484315554,0.9647436484315554,0.6170595288276672,0.0,0.16017656028270721,0.0,0.2764488756656647,0.0
bc63d7f1ab7759ee,True,5,0.6001390852034092,600.1390852034092,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8302612252325208,1.0,,1.0,1.0,1.0,,,0.9292755105135503,0.9292755105135503,0.3137129247188568,0.0,1.0606844425201416,0.0,1.9467777013778687,0.0
bc88b69c56ec5a0f,True,5,0.5998092200607061,599.8092200607061,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7824291386609413,1.0,,1.0,1.0,1.0,,,0.9093454744420589,0.9093454744420589,0.22315764427185059,0.0,0.13847491145133972,0.0,1.8008794784545898,0.0
bc958ef21282524c,True,5,0.6031881961971521,603.1881961971521,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.809952772016979,1.0,,1.0,1.0,1.0,,,0.9208136550070746,0.9208136550070746,0.21050022542476654,0.0,0.21230970323085785,0.0,1.5013012886047363,0.0
bcbe67b78b825aec,True,5,0.6005684770643711,600.5684770643711,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07651441544294357,0.0,0.19328778982162476,0.0,0.3085307478904724,0.0
bd06d301fe645a28,True,5,0.6005283165723085,600.5283165723085,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.41148266196250916,0.0,0.8276692628860474,0.0,1.4971081018447876,0.0
bd35995b3dcb53e8,True,5,0.6019903309643269,601.9903309643269,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8489095547316748,1.0,,1.0,1.0,1.0,,,0.9370456478048647,0.9370456478048647,0.20640937983989716,0.0,1.139904499053955,0.0,2.335801362991333,0.0
bd5e1c226cca5d3e,True,5,0.600866287946701,600.866287946701,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7992055121171566,1.0,,1.0,1.0,1.0,,,0.9163356300488154,0.9163356300488154,0.07889027893543243,0.0,0.48812219500541687,0.0,1.2416749000549316,0.0
bdaa773585685d09,True,5,0.600538793951273,600.538793951273,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.20282194018363953,0.0,0.9695888161659241,0.0,1.7827738523483276,0.0
bddb70b4743352ce,True,5,0.6005325801670551,600.5325801670551,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9173250116329095,1.0,,1.0,1.0,1.0,,,0.9655520881803789,0.9655520881803789,0.7057988047599792,0.0,0.5522677898406982,0.0,0.7719248533248901,0.0
bdffdc5fc2fa542b,True,5,0.6002617292106152,600.2617292106152,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8876418131571402,1.0,,1.0,1.0,1.0,,,0.9531840888154751,0.9531840888154751,0.0818905234336853,0.0,0.5950483083724976,0.0,1.1461845636367798,0.0
be2d7d1ddb305428,True,5,0.6006948929280043,600.6948929280043,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9637995953269302,1.0,,1.0,1.0,1.0,,,0.9849164980528876,0.9849164980528876,0.19479840993881226,0.0,0.027265140786767006,0.0,0.2242356836795807,0.0
be7004554c8750bc,True,5,0.6002279967069626,600.2279967069626,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.12267149239778519,0.0,0.29579541087150574,0.0,0.6813121438026428,0.0
beaa12171da45b46,True,5,0.6001565475016832,600.1565475016832,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8974412573470754,1.0,,1.0,1.0,1.0,,,0.9572671905612814,0.9572671905612814,0.3505065441131592,0.0,0.551986813545227,0.0,0.983103334903717,0.0
bee76fa92b735b00,True,5,0.6008826978504658,600.8826978504658,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8548985638289317,1.0,,1.0,1.0,1.0,,,0.9395410682620549,0.9395410682620549,0.1751387119293213,0.0,0.6951955556869507,0.0,0.48933902382850647,0.0
befdd4140e4252e5,True,5,0.6004565190523863,600.4565190523863,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4082421362400055,0.0,1.0655111074447632,0.0,0.8278588652610779,0.0
bf1f3fe1ca935bba,True,5,0.5995191633701324,599.5191633701324,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5787089467048645,0.0,0.5502790212631226,0.0,0.7181470990180969,0.0
bf4d95ea76b75de7,True,5,0.6018847282975912,601.8847282975912,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8159362638231039,1.0,,1.0,1.0,1.0,,,0.9233067765929599,0.9233067765929599,0.13420970737934113,0.0,0.3572458326816559,0.0,0.7140500545501709,0.0
bf896d504b4356c7,True,5,0.6002740226686001,600.2740226686001,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.40040189554852806,1.0,,1.0,1.0,1.0,,,0.7501674564785533,0.7501674564785533,0.6529034972190857,0.0,0.46556636691093445,0.0,1.1135222911834717,0.0
bfb373d958725fc8,True,5,0.60101861320436,601.01861320436,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.240110844373703,0.0,0.062360771000385284,0.0,0.22093984484672546,0.0
bff12156468e5f16,True,5,0.6017759125679731,601.7759125679731,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.816952084260171,1.0,,1.0,1.0,1.0,,,0.9237300351084046,0.9237300351084046,0.29825446009635925,0.0,1.2261329889297485,0.0,2.103633403778076,0.0
c02bb4d7993e5bbb,True,5,0.6001816224306822,600.1816224306822,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9473747680155322,1.0,,1.0,1.0,1.0,,,0.9780728200064717,0.9780728200064717,0.2496720850467682,0.0,0.367534339427948,0.0,0.8873727917671204,0.0
c05f89f644505f4c,True,5,0.600698035210371,600.698035210371,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7893113433613242,1.0,,1.0,1.0,1.0,,,0.9122130597338852,0.9122130597338852,0.2087302953004837,0.0,0.34481021761894226,0.0,0.17182134091854095,0.0
c08100986326547c,True,5,0.6005930602550507,600.5930602550507,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9304940549596546,1.0,,1.0,1.0,1.0,,,0.9710391895665227,0.9710391895665227,0.2540225088596344,0.0,0.6948074102401733,0.0,0.930216372013092,0.0
c09d506d3891507c,True,5,0.6020845472812653,602.0845472812653,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9162841098509354,1.0,,1.0,1.0,1.0,,,0.9651183791045564,0.9651183791045564,0.16205501556396484,0.0,0.33061516284942627,0.0,0.4164019227027893,0.0
c0d51ca7b8af5414,True,5,0.6003414895385504,600.3414895385504,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.47361430525779724,0.0,0.9803782105445862,0.0,2.435804843902588,0.0
c1019bca7cd95123,True,5,0.601066242903471,601.066242903471,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.5,1.0,1.0,,0.6277256241538518,0.0,,1.0,1.0,0.5,,,0.21410950503205248,0.21410950503205248,0.21223138272762299,0.0,1.4745309352874756,0.0,3.1480867862701416,0.0
c133861a233a51de,True,5,0.6015635915100574,601.5635915100574,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7616033482012435,1.0,,1.0,1.0,1.0,,,0.9006680617505181,0.9006680617505181,0.30225566029548645,0.0,1.0994994640350342,0.0,1.9448410272598267,0.0
c195a8cb7ccb59fd,True,5,0.601378858089447,601.378858089447,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4600067702956975,1.0,,1.0,1.0,1.0,,,0.7750028209565406,0.7750028209565406,0.17365296185016632,0.0,0.9544488787651062,0.0,1.0895689725875854,0.0
c1e1661e600c570e,True,5,0.600095571950078,600.095571950078,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4793623983860016,0.0,0.41176003217697144,0.0,0.15504445135593414,0.0
c20652fc6a78529b,True,5,0.6016865875571966,601.6865875571966,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6995315022286783,1.0,,1.0,1.0,1.0,,,0.8748047925952825,0.8748047925952825,0.09903641790151596,0.0,0.17857208847999573,0.0,0.5156373977661133,0.0
c2331abea9b5551f,True,5,0.6004832703620195,600.4832703620195,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8068193821682691,1.0,,1.0,1.0,1.0,,,0.9195080759034454,0.9195080759034454,0.21528935432434082,0.0,0.6846075057983398,0.0,1.5237430334091187,0.0
c282872767cb5199,True,5,0.6004923488944769,600.4923488944769,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6305845379829407,0.0,0.20376591384410858,0.0,0.7161015868186951,0.0
c296ded44f9a509a,True,5,0.6011401377618313,601.1401377618313,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.773273298376001,1.0,,1.0,1.0,1.0,,,0.9055305409900004,0.9055305409900004,0.18338382244110107,0.0,0.3844566345214844,0.0,0.7394292950630188,0.0
c2cb368d78e858c7,True,5,0.6003625821322203,600.3625821322203,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7409371554692185,1.0,,1.0,1.0,1.0,,,0.8920571481121744,0.8920571481121744,0.5648807287216187,0.0,0.9169489741325378,0.0,0.4585411846637726,0.0
c30e5bb7e0595851,True,5,0.6043689530342817,604.3689530342817,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7221144002437678,1.0,,1.0,1.0,1.0,,,0.8842143334349033,0.8842143334349033,0.24892927706241608,0.0,0.23740826547145844,0.0,0.2004188746213913,0.0
c35a248a5941531d,True,5,0.6018130704760551,601.8130704760551,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11979717016220093,0.0,0.4446384310722351,0.0,0.47558921575546265,0.0
