token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
3d2f4a8fb8b55572,True,4,1.6733701806515455,1673.3701806515455,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8046778880892846,1.0,,1.0,1.0,1.0,,,0.9186157867038686,0.9186157867038686,0.21799121797084808,0.0,0.04723888635635376,0.0,0.4318344295024872,0.0
3d5103c659255a72,True,4,1.6737578064203262,1673.7578064203262,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4863753318786621,0.0,0.5382828712463379,0.0,0.7830605506896973,0.0
3d744662757d5ca2,True,4,1.6726109199225903,1672.6109199225903,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8743384041407165,1.0,,1.0,1.0,1.0,,,0.9476410017252985,0.9476410017252985,0.3025861084461212,0.0,0.5270776748657227,0.0,0.8441377878189087,0.0
3dcc0fdcb0395855,True,4,1.6731992736458778,1673.1992736458778,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21727563440799713,0.0,0.13738837838172913,0.0,0.3319588601589203,0.0
3e09a3c33726545c,True,4,1.6763772442936897,1676.3772442936897,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08416049182415009,0.0,0.6697470545768738,0.0,1.1809337139129639,0.0
3e41024d080454b5,True,4,1.676180012524128,1676.180012524128,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.5985108017921448,0.0,2.411097764968872,0.0,3.17161226272583,0.0
3e6526b2f7755050,True,4,1.6756137255579233,1675.6137255579233,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5939451456069946,0.0,0.10279092937707901,0.0,0.35073259472846985,0.0
3e941f8f03c1512d,True,4,1.6740845274180174,1674.0845274180174,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8613301931711411,1.0,,1.0,1.0,1.0,,,0.9422209138213088,0.9422209138213088,0.03059449791908264,0.0,0.9542598724365234,0.0,0.9294045567512512,0.0
3ec484ccad125e99,True,4,1.6726830694824457,1672.6830694824457,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2540072798728943,0.0,0.4312668740749359,0.0,0.7789762020111084,0.0
3f11b8c2347f5714,True,4,1.67268649302423,1672.68649302423,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5524152899835497,1.0,,1.0,1.0,1.0,,,0.8135063708264791,0.8135063708264791,0.726371169090271,0.0,0.3507995307445526,0.0,0.35301169753074646,0.0
3f38262eb4d55376,True,4,1.673271980136633,1673.271980136633,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8494540108867633,1.0,,1.0,1.0,1.0,,,0.9372725045361513,0.9372725045361513,0.26412272453308105,0.0,0.23159921169281006,0.0,1.226507306098938,0.0
3f664a7d5f5e5bba,True,4,1.6731603015214205,1673.1603015214205,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24243131279945374,0.0,0.10865173488855362,0.0,0.25015515089035034,0.0
3fa4c6924d3c55ab,True,4,1.6752492189407349,1675.2492189407349,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.4915694065364773,1.0,,1.0,1.0,1.0,,,0.788153919390199,0.788153919390199,0.18423451483249664,0.0,0.5504451394081116,0.0,0.9787846207618713,0.0
3fca9a087e505470,True,4,1.6739215832203627,1673.9215832203627,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8750431041665397,1.0,,1.0,1.0,1.0,,,0.9479346267360582,0.9479346267360582,0.761737048625946,0.0,0.5693079829216003,0.0,0.9321435689926147,0.0
3ff5c9a5bd155bb2,True,4,1.6774577759206295,1677.4577759206295,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9995740980718438,1.0,,1.0,1.0,1.0,,,0.9998225408632683,0.9998225408632683,0.6264105439186096,0.0,0.475896418094635,0.0,1.0232672691345215,0.0
4024c1a4953e57a7,True,4,1.6738455258309841,1673.8455258309841,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.48683133721351624,0.0,0.5457383990287781,0.0,1.2145113945007324,0.0
404a7bf372cb5eac,True,4,1.6740950010716915,1674.0950010716915,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6435772119144215,1.0,,1.0,1.0,1.0,,,0.8514905049643423,0.8514905049643423,0.4957582354545593,0.0,0.6899242401123047,0.0,1.4816447496414185,0.0
407bc420086a58f6,True,4,1.6745427642017603,1674.5427642017603,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.03879126161336899,0.0,0.2827937602996826,0.0,0.44794830679893494,0.0
40c083a3c4ff5b45,True,4,1.6735125873237848,1673.5125873237848,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.805024479565387,1.0,,1.0,1.0,1.0,,,0.9187601998189113,0.9187601998189113,0.5345758199691772,0.0,0.8188663125038147,0.0,0.5892213582992554,0.0
40df19739f215995,True,4,1.672923257574439,1672.923257574439,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.0739929856399966,1.0,,1.0,1.0,1.0,,,0.6141637440166653,0.6141637440166653,0.07144604623317719,0.0,0.1924462914466858,0.0,1.324514627456665,0.0
411ce5449bda5b1d,True,4,1.6756204310804605,1675.6204310804605,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4504084587097168,0.0,0.22672106325626373,0.0,0.4359375834465027,0.0
41598eaa4cef5f77,True,4,1.6721755247563124,1672.1755247563124,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4105454981327057,0.0,0.564087986946106,0.0,0.5429790616035461,0.0
418c618fc266506b,True,4,2.1860532481223345,2186.0532481223345,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3401435315608978,0.0,0.11387943476438522,0.0,0.5147665143013,0.0
41bf372d03d95267,True,4,1.6741661727428436,1674.1661727428436,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4922667443752289,0.0,0.14068742096424103,0.0,0.4118306040763855,0.0
41f3712a30b956e6,True,4,1.6728518083691597,1672.8518083691597,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8515484584594398,1.0,,1.0,1.0,1.0,,,0.9381451910247666,0.9381451910247666,0.5632473826408386,0.0,0.07059208303689957,0.0,0.6916074156761169,0.0
4231dc0eadd75a2d,True,4,1.6780253183096647,1678.0253183096647,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7258828204958981,1.0,,1.0,1.0,1.0,,,0.8857845085399575,0.8857845085399575,0.3232097923755646,0.0,0.4611155092716217,0.0,0.031439054757356644,0.0
427ee2e0d1c05699,True,4,1.6734622325748205,1673.4622325748205,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.11630868911743164,0.0,0.22119328379631042,0.0,0.5145226120948792,0.0
42a04da3bc0351e1,True,4,1.6741682011634111,1674.1682011634111,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7939270051460677,1.0,,1.0,1.0,1.0,,,0.9141362521441949,0.9141362521441949,0.5352751612663269,0.0,0.21162451803684235,0.0,0.46008652448654175,0.0
42d1bc19fbc35965,True,4,1.6747179981321096,1674.7179981321096,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.13479290902614594,0.0,0.7119737267494202,0.0,1.9576855897903442,0.0
43066c8c8e325fcf,True,4,1.675259556621313,1675.259556621313,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21888883411884308,0.0,0.34847885370254517,0.0,0.36624282598495483,0.0
432598c0bda65445,True,4,1.674258854240179,1674.258854240179,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9293197237623917,1.0,,1.0,1.0,1.0,,,0.9705498849009965,0.9705498849009965,0.5247978568077087,0.0,0.960986852645874,0.0,2.407487154006958,0.0
43440ae761cd5a8e,True,4,1.6742006056010723,1674.2006056010723,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8478583806922269,1.0,,1.0,1.0,1.0,,,0.9366076586217611,0.9366076586217611,0.6455752849578857,0.0,0.6663706302642822,0.0,0.20808684825897217,0.0
436728a1202a5ae6,True,4,1.6748810112476349,1674.881011247635,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8715240150694981,1.0,,1.0,1.0,1.0,,,0.9464683396122909,0.9464683396122909,0.7118951678276062,0.0,0.7148634791374207,0.0,1.183274507522583,0.0
43a4f01072795345,True,4,1.6754382830113173,1675.4382830113173,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06844040006399155,0.0,0.20995283126831055,0.0,0.3370015621185303,0.0
43cc094e7af0518e,True,4,1.6756336316466331,1675.6336316466331,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17398186028003693,0.0,0.1419450342655182,0.0,0.24132606387138367,0.0
4421e25bf73a553b,True,4,1.6747829522937536,1674.7829522937536,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5284141766086193,1.0,,1.0,1.0,1.0,,,0.803505906920258,0.803505906920258,0.5500777363777161,0.0,0.13494454324245453,0.0,0.16386310756206512,0.0
447a983c9fc45077,True,4,1.6737803630530834,1673.7803630530834,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2385329157114029,0.0,0.24579483270645142,0.0,0.4347902536392212,0.0
44a82a16cdbc5813,True,4,1.6755328476428986,1675.5328476428986,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.948165157475671,1.0,,1.0,1.0,1.0,,,0.9784021489481963,0.9784021489481963,0.2900901138782501,0.0,0.48923322558403015,0.0,0.5633647441864014,0.0
44f75400f3a15c14,True,4,1.6733345612883568,1673.3345612883568,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9610147872686764,1.0,,1.0,1.0,1.0,,,0.9837561613619484,0.9837561613619484,0.140971377491951,0.0,0.08664236962795258,0.0,0.2506958842277527,0.0
45102df6530d59e8,True,4,1.6741954367607832,1674.1954367607832,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9446682736477192,1.0,,1.0,1.0,1.0,,,0.976945114019883,0.976945114019883,0.2037164270877838,0.0,0.8031359910964966,0.0,1.6880208253860474,0.0
4543b41a1fec5a97,True,4,1.6738422438502312,1673.8422438502312,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7109501475611916,1.0,,1.0,1.0,1.0,,,0.8795625614838297,0.8795625614838297,0.08840788900852203,0.0,0.8418883681297302,0.0,2.129878282546997,0.0
4566a3d9b5e95d9b,True,4,1.6745528895407915,1674.5528895407915,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.40195584297180176,0.0,0.2835078239440918,0.0,0.6702901124954224,0.0
45b494315ca85268,True,4,1.6730900406837463,1673.0900406837463,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9077581476626712,1.0,,1.0,1.0,1.0,,,0.9615658948594463,0.9615658948594463,0.5180553197860718,0.0,0.6715577244758606,0.0,1.1378669738769531,0.0
45e8b10f95925c47,True,4,1.6730158682912588,1673.0158682912588,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9990168214560635,1.0,,1.0,1.0,1.0,,,0.9995903422733597,0.9995903422733597,0.08312612771987915,0.0,0.2740877866744995,0.0,0.3379995822906494,0.0
465d879f0b205c8f,True,4,1.6729275193065405,1672.9275193065405,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.41550666093826294,0.0,1.0223091840744019,0.0,2.3456170558929443,0.0
46a9bf6f100c5e0a,True,4,1.676441641524434,1676.441641524434,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8016251367060261,1.0,,1.0,1.0,1.0,,,0.9173438069608442,0.9173438069608442,0.5502767562866211,0.0,0.07334781438112259,0.0,0.31143918633461,0.0
46e5a6cf37de5493,True,4,1.6739852111786604,1673.9852111786604,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,1.0436482429504395,0.0,2.5592241287231445,0.0,5.1696085929870605,0.0
472472b9f03a5b8f,True,4,1.6749998815357685,1674.9998815357685,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9131420593179188,1.0,,1.0,1.0,1.0,,,0.9638091913824661,0.9638091913824661,0.17447490990161896,0.0,0.33983495831489563,0.0,0.6574233174324036,0.0
4750f239602d5627,True,4,1.6744517590850592,1674.4517590850592,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.30464068055152893,0.0,0.40207794308662415,0.0,0.32878753542900085,0.0
476c5597de1b5455,True,4,1.672901887446642,1672.901887446642,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23388847708702087,0.0,0.7659972906112671,0.0,1.2406235933303833,0.0
47c92818d9005eea,True,4,1.6777226440608501,1677.7226440608501,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4458652138710022,0.0,0.14067141711711884,0.0,0.251291960477829,0.0
47f76d2da48f57ba,True,4,1.67443641833961,1674.43641833961,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7158156088123733,1.0,,1.0,1.0,1.0,,,0.8815898370051555,0.8815898370051555,0.21223390102386475,0.0,0.2486107349395752,0.0,0.7825300097465515,0.0
482601c870805c11,True,4,1.6741009633988142,1674.1009633988142,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8274373652604596,1.0,,1.0,1.0,1.0,,,0.9280989021918581,0.9280989021918581,0.5732704997062683,0.0,0.6837636828422546,0.0,1.1673808097839355,0.0
484acea96ad3506a,True,4,1.6727513298392296,1672.7513298392296,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7518485716827376,1.0,,1.0,1.0,1.0,,,0.8966035715344739,0.8966035715344739,0.27470943331718445,0.0,0.21893027424812317,0.0,0.42096129059791565,0.0
48762908e4705b55,True,4,1.676567379385233,1676.567379385233,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9709259784358067,1.0,,1.0,1.0,1.0,,,0.9878858243482528,0.9878858243482528,0.18127669394016266,0.0,0.2972862422466278,0.0,0.5406543612480164,0.0
48a547f135595df8,True,4,1.6737073324620724,1673.7073324620724,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6375199020752063,1.0,,1.0,1.0,1.0,,,0.8489666258646693,0.8489666258646693,0.22797933220863342,0.0,0.24645698070526123,0.0,0.3165706992149353,0.0
48e14ad3c65c5156,True,4,1.67525077983737,1675.25077983737,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8074019258382226,1.0,,1.0,1.0,1.0,,,0.9197508024325928,0.9197508024325928,0.3893212378025055,0.0,0.43368610739707947,0.0,1.380340576171875,0.0
4900cab7493059e2,True,4,1.6730834990739822,1673.0834990739822,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.906906467612901,1.0,,1.0,1.0,1.0,,,0.9612110281720421,0.9612110281720421,0.21638862788677216,0.0,0.11942122131586075,0.0,0.36062100529670715,0.0
4925a678992c5726,True,4,1.6749246157705784,1674.9246157705784,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7283821702003479,0.0,0.7529529929161072,0.0,2.2051148414611816,0.0
4972962184a75fa7,True,4,1.6763080544769764,1676.3080544769764,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8043488468288663,1.0,,1.0,1.0,1.0,,,0.9184786861786943,0.9184786861786943,0.10696915537118912,0.0,0.28995200991630554,0.0,0.5636672377586365,0.0
49ae6840ff7f5e91,True,4,1.6739721056073904,1673.9721056073904,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.941757062304368,1.0,,1.0,1.0,1.0,,,0.9757321092934866,0.9757321092934866,0.1545974314212799,0.0,0.2675507068634033,0.0,0.6135779023170471,0.0
49d00c5507175e01,True,4,1.6748201325535774,1674.8201325535774,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7457580471735454,1.0,,1.0,1.0,1.0,,,0.8940658529889772,0.8940658529889772,0.32705429196357727,0.0,0.6818943619728088,0.0,1.7647268772125244,0.0
49f69d3d75b65659,True,4,1.678260501474142,1678.260501474142,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14020317792892456,0.0,0.6790875792503357,0.0,0.5029741525650024,0.0
4a29aee6f5bd5073,True,4,1.6744287349283695,1674.4287349283695,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5195884502214423,1.0,,1.0,1.0,1.0,,,0.799828520925601,0.799828520925601,0.41751623153686523,0.0,0.1424635797739029,0.0,0.09712132066488266,0.0
4a55d9d08b7752e8,True,4,1.6739258002489805,1673.9258002489805,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.24144844593136158,1.0,,1.0,1.0,1.0,,,0.6839368524714007,0.6839368524714007,0.3969156742095947,0.0,1.4930411577224731,0.0,3.2488696575164795,0.0
4a7fd1bd37ed5463,True,4,1.6742076836526394,1674.2076836526394,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6769480250363431,1.0,,1.0,1.0,1.0,,,0.8653950104318096,0.8653950104318096,0.17813856899738312,0.0,1.1090407371520996,0.0,1.5264153480529785,0.0
4abad0cd5fee5f43,True,4,1.6740504670888186,1674.0504670888186,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7821826058740611,1.0,,1.0,1.0,1.0,,,0.9092427524475255,0.9092427524475255,0.11557307094335556,0.0,0.42326584458351135,0.0,0.41416144371032715,0.0
4acd373578e357d1,True,4,1.6753132194280624,1675.3132194280624,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6766750660690464,1.0,,1.0,1.0,1.0,,,0.8652812775287693,0.8652812775287693,0.09264227747917175,0.0,0.17287451028823853,0.0,0.4365386366844177,0.0
4afad5f528f45dfe,True,4,1.6741008944809437,1674.1008944809437,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4119706153869629,0.0,0.6593849658966064,0.0,0.9731265902519226,0.0
4b3d6fc60b815701,True,4,1.6739869117736816,1673.9869117736816,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7087419287535598,1.0,,1.0,1.0,1.0,,,0.8786424703139831,0.8786424703139831,0.576713502407074,0.0,0.33803409337997437,0.0,0.2875654101371765,0.0
4b5846fcc3725b95,True,4,1.6754248980432749,1675.4248980432749,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8002526285021833,1.0,,1.0,1.0,1.0,,,0.9167719285425764,0.9167719285425764,0.4006437063217163,0.0,0.44914400577545166,0.0,0.4876609742641449,0.0
4b6b5bac92ae5f56,True,4,1.6741949040442705,1674.1949040442705,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7155883985226982,1.0,,1.0,1.0,1.0,,,0.8814951660511242,0.8814951660511242,0.2234925627708435,0.0,0.4367116689682007,0.0,0.49552401900291443,0.0
4b9402651fd85547,True,4,1.6742950584739447,1674.2950584739447,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7985060298751212,1.0,,1.0,1.0,1.0,,,0.9160441791146338,0.9160441791146338,0.19202259182929993,0.0,0.07435544580221176,0.0,0.40959104895591736,0.0
