token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
d192ad1c7fa95445,True,5,0.60573317296803,605.73317296803,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8959819238758318,1.0,,1.0,1.0,1.0,,,0.9566591349482633,0.9566591349482633,0.29408273100852966,0.0,0.47890472412109375,0.0,1.2512184381484985,0.0
d1c5fed75ec951fa,True,5,0.6089386586099863,608.9386586099863,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8130745837535802,1.0,,1.0,1.0,1.0,,,0.9221144098973251,0.9221144098973251,0.0806056410074234,0.0,0.16813640296459198,0.0,0.6737681031227112,0.0
d1e6f085af9b5199,True,5,0.6058697141706944,605.8697141706944,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9937817933614778,1.0,,1.0,1.0,1.0,,,0.9974090805672824,0.9974090805672824,0.3857942521572113,0.0,0.3265060782432556,0.0,0.6516956090927124,0.0
d22135cc2a13514f,True,5,0.6049628108739853,604.9628108739853,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9955950750903603,1.0,,1.0,1.0,1.0,,,0.9981646146209835,0.9981646146209835,0.09061048179864883,0.0,0.26687291264533997,0.0,0.1112731322646141,0.0
d24706485f0452eb,True,5,0.604992913082242,604.992913082242,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8538144917407223,1.0,,1.0,1.0,1.0,,,0.9390893715586343,0.9390893715586343,0.2967550456523895,0.0,0.38696911931037903,0.0,0.5550639033317566,0.0
d2853234152359b3,True,5,0.6048333924263716,604.8333924263716,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7136525693361319,1.0,,1.0,1.0,1.0,,,0.8806885705567216,0.8806885705567216,0.06644227355718613,0.0,0.2236679494380951,0.0,0.12155071645975113,0.0
d2c7bb24957c56ad,True,5,0.6057189237326384,605.7189237326384,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26209521293640137,0.0,0.25979235768318176,0.0,1.2577778100967407,0.0
d3102c58562a5689,True,5,0.6053977888077497,605.3977888077497,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.06131672486662865,0.0,0.1971087008714676,0.0,0.5370227694511414,0.0
d33c6db306f35ef9,True,5,0.6054405327886343,605.4405327886343,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5577267408370972,0.0,1.634857416152954,0.0,3.2525062561035156,0.0
d38070017e4e53c3,True,5,0.6053597237914801,605.3597237914801,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8937373874162259,1.0,,1.0,1.0,1.0,,,0.9557239114234274,0.9557239114234274,0.08103722333908081,0.0,0.12351862341165543,0.0,0.15341712534427643,0.0
d3cca8ce7e1458ad,True,5,0.606469452381134,606.469452381134,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15993797779083252,0.0,0.465249240398407,0.0,0.8510453104972839,0.0
d3fe95784a34578f,True,5,0.6058352123945951,605.8352123945951,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3222724199295044,0.0,1.0091567039489746,0.0,1.9368928670883179,0.0
d44d7aacab755892,True,5,0.6055712774395943,605.5712774395943,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8295334964993268,1.0,,1.0,1.0,1.0,,,0.9289722902080527,0.9289722902080527,0.1292499154806137,0.0,0.30526360869407654,0.0,0.1259729564189911,0.0
d471c0c48cb05f04,True,5,0.6057551000267267,605.7551000267267,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.3877803511646073,1.0,,1.0,1.0,1.0,,,0.7449084796519196,0.7449084796519196,0.1880885660648346,0.0,0.9531404972076416,0.0,2.2961578369140625,0.0
d4af857a65825fc1,True,5,0.6053867507725954,605.3867507725954,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8449699147730045,1.0,,1.0,1.0,1.0,,,0.9354041311554185,0.9354041311554185,0.0687897652387619,0.0,0.5309560894966125,0.0,0.5507808327674866,0.0
d4e5d3e55e3751f9,True,5,0.6056914757937193,605.6914757937193,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9007878471274195,1.0,,1.0,1.0,1.0,,,0.9586616029697582,0.9586616029697582,0.3145406246185303,0.0,0.2855784595012665,0.0,0.235585018992424,0.0
d54047580ffb5dba,True,5,0.6057414840906858,605.7414840906858,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7287807040353078,1.0,,1.0,1.0,1.0,,,0.8869919600147117,0.8869919600147117,0.1443958580493927,0.0,0.09628789871931076,0.0,0.585530698299408,0.0
d55a7602f48e582b,True,5,0.6060137990862131,606.0137990862131,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7042607452015042,1.0,,1.0,1.0,1.0,,,0.8767753105006267,0.8767753105006267,0.349545955657959,0.0,1.0192927122116089,0.0,1.9970144033432007,0.0
d58a453c3f155916,True,5,0.6064648423343897,606.4648423343897,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5639773592876586,1.0,,1.0,1.0,1.0,,,0.8183238997031911,0.8183238997031911,0.298907071352005,0.0,0.12552064657211304,0.0,0.7037229537963867,0.0
d5ec09025a1e5a0d,True,5,0.6060941182076931,606.0941182076931,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.29748424887657166,0.0,0.5358924269676208,0.0,0.7541378736495972,0.0
d5ff634ca2dd5801,True,5,0.6044915113598108,604.4915113598108,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1783214956521988,0.0,0.1320553570985794,0.0,0.40237340331077576,0.0
d64a3964875f5b41,True,5,0.6050441078841686,605.0441078841686,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,0.0,,1.0,1.0,1.0,,,0.5833333333333334,0.5833333333333334,0.16605018079280853,0.0,0.3594221770763397,0.0,0.7735223174095154,0.0
d6641a8596f25d47,True,5,0.6053771860897541,605.3771860897541,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08758124709129333,0.0,0.19438958168029785,0.0,0.952648401260376,0.0
d68ae36caae15586,True,5,0.6054468173533678,605.4468173533678,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.867875187218371,1.0,,1.0,1.0,1.0,,,0.9449479946743212,0.9449479946743212,0.3755280673503876,0.0,0.9371855854988098,0.0,1.0517748594284058,0.0
d69b6aacdd0459e3,True,5,0.6049358528107405,604.9358528107405,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.48341572284698486,0.0,0.23473162949085236,0.0,0.5146086812019348,0.0
d6ec2a0b9fe25a58,True,5,0.6054534520953894,605.4534520953894,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4263968765735626,0.0,0.23464711010456085,0.0,0.5666539072990417,0.0
d70c87fa9c59524a,True,5,0.6054716818034649,605.4716818034649,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9359920771207321,1.0,,1.0,1.0,1.0,,,0.9733300321336383,0.9733300321336383,0.06965365260839462,0.0,0.10348785668611526,0.0,0.2624157965183258,0.0
d72d183a16e05cf3,True,5,0.6060690432786942,606.0690432786942,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9538965916012991,1.0,,1.0,1.0,1.0,,,0.9807902465005413,0.9807902465005413,0.26882046461105347,0.0,0.43829211592674255,0.0,0.6330037117004395,0.0
d76955208924513a,True,5,0.6052629221230745,605.2629221230745,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8633149921260664,1.0,,1.0,1.0,1.0,,,0.943047913385861,0.943047913385861,0.14704667031764984,0.0,0.6115418672561646,0.0,0.7003154158592224,0.0
d78ce77ffdf75554,True,5,0.604589432477951,604.589432477951,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7158245311642044,1.0,,1.0,1.0,1.0,,,0.8815935546517518,0.8815935546517518,0.2878173887729645,0.0,0.5581008791923523,0.0,2.5114834308624268,0.0
d7ba299450ae53e2,True,5,0.6049625314772129,604.9625314772129,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8159090289960224,1.0,,1.0,1.0,1.0,,,0.9232954287483427,0.9232954287483427,0.2051364630460739,0.0,0.7117762565612793,0.0,1.6150436401367188,0.0
d7ff11915cdf538e,True,5,0.6050022020936012,605.0022020936012,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9762093260832745,1.0,,1.0,1.0,1.0,,,0.9900872192013644,0.9900872192013644,0.06610585749149323,0.0,0.421161413192749,0.0,1.1060059070587158,0.0
d82f1b20a55d5bcd,True,5,0.6054699346423149,605.4699346423149,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8666236684976166,1.0,,1.0,1.0,1.0,,,0.9444265285406735,0.9444265285406735,0.09767050296068192,0.0,0.3412645161151886,0.0,0.9600672125816345,0.0
d849d3813e3052d0,True,5,0.604899113997817,604.899113997817,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7972022186962139,1.0,,1.0,1.0,1.0,,,0.9155009244567558,0.9155009244567558,0.22082622349262238,0.0,0.04407928138971329,0.0,0.5611382722854614,0.0
d8952813d8de574d,True,5,0.604653200134635,604.653200134635,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.84509228707535,1.0,,1.0,1.0,1.0,,,0.9354551196147293,0.9354551196147293,0.15059006214141846,0.0,0.617824375629425,0.0,1.1421685218811035,0.0
d8c1754607175755,True,5,0.6043946389108896,604.3946389108896,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7932552814167563,1.0,,1.0,1.0,1.0,,,0.9138563672569818,0.9138563672569818,0.191022589802742,0.0,0.5457172989845276,0.0,0.8799598217010498,0.0
d90cd23a434f5c55,True,5,0.6064136456698179,606.4136456698179,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2584685683250427,0.0,0.28366973996162415,0.0,0.38790225982666016,0.0
d926deb799a65bea,True,5,0.6057226955890656,605.7226955890656,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7747685589140457,1.0,,1.0,1.0,1.0,,,0.9061535662141856,0.9061535662141856,0.10517290234565735,0.0,0.1015278622508049,0.0,0.04161267355084419,0.0
d94860755c1f5594,True,5,0.6057136859744787,605.7136859744787,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.21491090953350067,0.0,0.2265758365392685,0.0,1.1295115947723389,0.0
d98a25449e205e55,True,5,0.6047449000179768,604.7449000179768,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8927682496730113,1.0,,1.0,1.0,1.0,,,0.9553201040304214,0.9553201040304214,0.2696930170059204,0.0,0.8795580863952637,0.0,1.7050137519836426,0.0
d9d22fcc4d395fc9,True,5,0.6059187427163124,605.9187427163124,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09085167944431305,0.0,0.20246024429798126,0.0,0.19698072969913483,0.0
da03ba74198a524b,True,5,0.6320185791701078,632.0185791701078,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19286467134952545,0.0,0.15939278900623322,0.0,0.6658183932304382,0.0
da4d89151b245e0c,True,5,0.6061503402888775,606.1503402888775,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6976383068288597,1.0,,1.0,1.0,1.0,,,0.8740159611786916,0.8740159611786916,0.16593359410762787,0.0,0.3975503146648407,0.0,0.546453058719635,0.0
da848499bd6759c9,True,5,0.6049183905124664,604.9183905124664,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9008145227330112,1.0,,1.0,1.0,1.0,,,0.9586727178054213,0.9586727178054213,0.21717429161071777,0.0,0.05824685096740723,0.0,0.12666524946689606,0.0
dac84d4f931e54ab,True,5,0.6039882283657789,603.9882283657789,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5748240745798799,1.0,,1.0,1.0,1.0,,,0.8228433644082833,0.8228433644082833,0.19981756806373596,0.0,0.8204026818275452,0.0,0.9662439227104187,0.0
daf38cecd5045cf6,True,5,0.6046467032283545,604.6467032283545,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.1113370954990387,0.0,0.497379332780838,0.0,0.7258337736129761,0.0
db180d0c665454aa,True,5,0.6059175562113523,605.9175562113523,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7971348777888221,1.0,,1.0,1.0,1.0,,,0.9154728657453425,0.9154728657453425,0.1163577139377594,0.0,0.1900225132703781,0.0,0.14320889115333557,0.0
db601036b2fb58d7,True,5,0.6052259765565395,605.2259765565395,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16388797760009766,0.0,0.12852078676223755,0.0,0.1421702653169632,0.0
db86c1d1516f557d,True,5,0.6052249986678362,605.2249986678362,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7440719631555414,1.0,,1.0,1.0,1.0,,,0.8933633179814756,0.8933633179814756,0.13411153852939606,0.0,0.3065768778324127,0.0,0.7122973203659058,0.0
dbcb1f2c3979500d,True,5,0.6052752137184143,605.2752137184143,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9179847031610422,1.0,,1.0,1.0,1.0,,,0.9658269596504342,0.9658269596504342,0.11030051857233047,0.0,0.47257688641548157,0.0,0.5073800683021545,0.0
dc05b41a768b5015,True,5,0.6057331021875143,605.7331021875143,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7133667332801691,1.0,,1.0,1.0,1.0,,,0.8805694722000705,0.8805694722000705,0.26138150691986084,0.0,1.0007994174957275,0.0,1.5887765884399414,0.0
dc39a0845cde5b42,True,5,0.6056207232177258,605.6207232177258,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7638612647857698,1.0,,1.0,1.0,1.0,,,0.9016088603274041,0.9016088603274041,0.1598006933927536,0.0,0.6631224751472473,0.0,1.4044432640075684,0.0
dc8fc926ef0451f1,True,5,0.6056769508868456,605.6769508868456,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.46624634357923106,1.0,,1.0,1.0,1.0,,,0.777602643158013,0.777602643158013,0.16812275350093842,0.0,0.4433218240737915,0.0,1.8408379554748535,0.0
dcb8fbfc6c1d5fd6,True,5,0.6052286271005869,605.2286271005869,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18648198246955872,0.0,0.6250161528587341,0.0,1.600563406944275,0.0
dcf3da6b34935bc8,True,5,0.6058859191834927,605.8859191834927,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7369896257074102,1.0,,1.0,1.0,1.0,,,0.8904123440447543,0.8904123440447543,0.257163405418396,0.0,0.1415809541940689,0.0,0.2999817132949829,0.0
dd1ab5d48c6358ef,True,5,0.6057983376085758,605.7983376085758,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7682362709263545,1.0,,1.0,1.0,1.0,,,0.9034317795526476,0.9034317795526476,0.17239052057266235,0.0,0.7262958884239197,0.0,0.06460496783256531,0.0
dd2bc3e6bb8353b8,True,5,0.6053893379867077,605.3893379867077,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7226362895662866,1.0,,1.0,1.0,1.0,,,0.8844317873192861,0.8844317873192861,0.08648258447647095,0.0,0.8148360252380371,0.0,1.9480764865875244,0.0
dd4e7db697465be3,True,5,0.6058340277522802,605.8340277522802,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8680238392216072,1.0,,1.0,1.0,1.0,,,0.945009933009003,0.945009933009003,0.13053850829601288,0.0,0.6862592101097107,0.0,1.0694606304168701,0.0
dd79f9aa92105761,True,5,0.6049931216984987,604.9931216984987,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.203876793384552,0.0,0.9514026045799255,0.0,2.122150182723999,0.0
dda361f4db52537a,True,5,0.605396531522274,605.396531522274,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24667496979236603,0.0,0.20073506236076355,0.0,0.4762323498725891,0.0
ddd6640cba7e584c,True,5,0.6104803588241339,610.4803588241339,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.47565463185310364,0.0,0.7191283702850342,0.0,0.7324270009994507,0.0
dded75c35039515f,True,5,0.6054931934922934,605.4931934922934,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3181508779525757,0.0,0.39892813563346863,0.0,0.25749126076698303,0.0
de16c26b38425a6b,True,5,0.6043451223522425,604.3451223522425,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15560927987098694,0.0,0.32826322317123413,0.0,1.1403931379318237,0.0
de31419c6502517b,True,5,0.6076293233782053,607.6293233782053,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6442985123290977,1.0,,1.0,1.0,1.0,,,0.8517910468037907,0.8517910468037907,0.1916334331035614,0.0,0.0955233946442604,0.0,0.3551587164402008,0.0
de56fef875ac5a5e,True,5,0.604378579184413,604.378579184413,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.2267126438836579,1.0,,1.0,1.0,1.0,,,0.677796934951524,0.677796934951524,0.5880902409553528,0.0,0.34402504563331604,0.0,2.34513783454895,0.0
de9dd93857cf5ab5,True,5,0.604241756722331,604.241756722331,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8762725064778633,1.0,,1.0,1.0,1.0,,,0.9484468776991096,0.9484468776991096,0.2286829948425293,0.0,0.23405548930168152,0.0,0.8023514151573181,0.0
decd6b1dd7f65e1e,True,5,0.604112058877945,604.112058877945,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6979559659957886,0.0,2.031803846359253,0.0,3.641767740249634,0.0
def47af8d5a35090,True,5,0.6056237276643515,605.6237276643515,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8331924370308241,1.0,,1.0,1.0,1.0,,,0.9304968487628434,0.9304968487628434,0.06032775714993477,0.0,0.2783094346523285,0.0,0.9601123929023743,0.0
df11795878cb5419,True,5,0.6048396751284599,604.8396751284599,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.725948657788348,1.0,,1.0,1.0,1.0,,,0.8858119407451449,0.8858119407451449,0.21791523694992065,0.0,0.8286978602409363,0.0,2.5768392086029053,0.0
df30f32cd2ee5633,True,5,0.6066465713083744,606.6465713083744,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4137158691883087,0.0,1.1949825286865234,0.0,1.274307370185852,0.0
df4dfd432ba25781,True,5,0.6060234345495701,606.0234345495701,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1138944998383522,0.0,1.0085041522979736,0.0,2.632901430130005,0.0
df92aab39a395584,True,5,0.6052187811583281,605.218781158328,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08477630466222763,0.0,0.6884430646896362,0.0,1.7756388187408447,0.0
dfeb840d983e55ca,True,5,0.6055698115378618,605.5698115378618,trajectory_only,1.0,21902.41015625,21902.4111328125,23300.56005859375,1398.14990234375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.794545869643201,1.0,,1.0,1.0,1.0,,,0.9143941123513337,0.9143941123513337,0.2616698443889618,0.0,0.38757964968681335,0.0,0.7650797963142395,0.0
