token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
4b04d67c77455726,True,5,1.7389911822974682,1738.9911822974682,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2269308716058731,0.0,0.9420462846755981,0.0,1.4512208700180054,0.0
4b43cd9b3d3f576c,True,5,1.7353374436497688,1735.3374436497688,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.786119801723227,1.0,,1.0,1.0,1.0,,,0.9108832507180112,0.9108832507180112,0.20834429562091827,0.0,0.2817188501358032,0.0,0.3796598017215729,0.0
4b58ef9360555bac,True,5,1.7348438706248999,1734.8438706248999,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7802973985671997,0.0,0.8200599551200867,0.0,1.258785367012024,0.0
4b721ff0b7025f21,True,5,1.7361807934939861,1736.1807934939861,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14856407046318054,0.0,0.829681396484375,0.0,2.9749605655670166,0.0
4b9627827aff5013,True,5,1.7359009366482496,1735.9009366482496,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9765453014373763,1.0,,1.0,1.0,1.0,,,0.99022720893224,0.99022720893224,0.33480900526046753,0.0,0.15690088272094727,0.0,0.7848953008651733,0.0
4bbc76cff4355b53,True,5,1.7345828674733639,1734.5828674733639,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8581908407271119,1.0,,1.0,1.0,1.0,,,0.9409128503029632,0.9409128503029632,0.9210465550422668,0.0,0.09678976237773895,0.0,1.0446187257766724,0.0
4bdff78fdccd5f6d,True,5,1.7330165822058916,1733.0165822058916,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.547277569770813,0.0,0.4898149371147156,0.0,0.32967501878738403,0.0
4c24c3efe0e4519d,True,5,1.7336401361972094,1733.6401361972094,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7947730423695607,1.0,,1.0,1.0,1.0,,,0.9144887676539836,0.9144887676539836,0.044110074639320374,0.0,0.0576690137386322,0.0,0.23031999170780182,0.0
4c629e2da77a50c7,True,5,1.736411202698946,1736.411202698946,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9203828779618696,1.0,,1.0,1.0,1.0,,,0.966826199150779,0.966826199150779,0.22882603108882904,0.0,0.2223418653011322,0.0,0.6411246061325073,0.0
4cb70e4f5d4b5fdf,True,5,1.7350784000009298,1735.0784000009298,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15428027510643005,0.0,0.04608325660228729,0.0,0.09237311780452728,0.0
4cd806a126f85b23,True,5,1.7344458382576704,1734.4458382576704,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9897120788569993,1.0,,1.0,1.0,1.0,,,0.9957133661904164,0.9957133661904164,0.07461095601320267,0.0,0.7693290114402771,0.0,0.92827969789505,0.0
4cee76c8118b5609,True,5,1.735438646748662,1735.438646748662,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7237513029785458,1.0,,1.0,1.0,1.0,,,0.8848963762410608,0.8848963762410608,0.8825145363807678,0.0,0.7566179037094116,0.0,1.4403270483016968,0.0
4d0df74bfb035f8a,True,5,1.7339696511626244,1733.9696511626244,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6258944447653372,1.0,,1.0,1.0,1.0,,,0.8441226853188905,0.8441226853188905,0.22518642246723175,0.0,0.06590523570775986,0.0,0.497842013835907,0.0
4d31d76919495557,True,5,1.7350612878799438,1735.0612878799438,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.18978960812091827,0.0,1.1157355308532715,0.0,1.4774638414382935,0.0
4d5c4013a6db5819,True,5,1.735503951087594,1735.503951087594,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.46571531891822815,0.0,0.405633807182312,0.0,0.4101300835609436,0.0
4d8baa6e638f5cfb,True,5,1.7358287163078785,1735.8287163078785,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5082798600196838,0.0,0.5659013390541077,0.0,0.5508791208267212,0.0
4db7ecab510656e1,True,5,1.7359708473086357,1735.9708473086357,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9265739597286469,1.0,,1.0,1.0,1.0,,,0.9694058165536029,0.9694058165536029,0.15732525289058685,0.0,0.11121801286935806,0.0,0.19367645680904388,0.0
4dd9d92ade255f95,True,5,1.7367803920060396,1736.7803920060396,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6494868993759155,0.0,0.562747061252594,0.0,1.348838448524475,0.0
4e0667aa6ead5e7d,True,5,1.739157758653164,1739.157758653164,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9510163437722275,1.0,,1.0,1.0,1.0,,,0.9795901432384282,0.9795901432384282,0.20207513868808746,0.0,0.15704908967018127,0.0,0.5144286155700684,0.0
4e2cc4b2c43055fe,True,5,1.7443013731390238,1744.3013731390238,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6660063960229684,1.0,,1.0,1.0,1.0,,,0.8608359983429036,0.8608359983429036,0.5797857046127319,0.0,0.2090848833322525,0.0,1.3112269639968872,0.0
4e54c991bd0259cb,True,5,1.7386386878788471,1738.6386878788471,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.905885313805701,1.0,,1.0,1.0,1.0,,,0.9607855474190421,0.9607855474190421,0.07780569046735764,0.0,0.3856283724308014,0.0,0.47185027599334717,0.0
4eab329460d853f6,True,5,1.7359990626573563,1735.9990626573563,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.794656708257357,1.0,,1.0,1.0,1.0,,,0.914440295107232,0.914440295107232,0.8973671793937683,0.0,1.5764288902282715,0.0,2.492220878601074,0.0
4ef621a8318b5085,True,5,1.7390372082591057,1739.0372082591057,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9421417727564793,1.0,,1.0,1.0,1.0,,,0.9758924053151997,0.9758924053151997,0.09082350134849548,0.0,0.39542901515960693,0.0,0.4635654389858246,0.0
4f466c389dce58e4,True,5,1.7376854084432125,1737.6854084432125,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6343986538131862,1.0,,1.0,1.0,1.0,,,0.8476661057554943,0.8476661057554943,0.10221745818853378,0.0,0.15289095044136047,0.0,0.6080700755119324,0.0
4f68cdad89a65c7a,True,5,1.737712785601616,1737.712785601616,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6082292234697638,1.0,,1.0,1.0,1.0,,,0.836762176445735,0.836762176445735,0.4282819926738739,0.0,0.7960345149040222,0.0,0.23797735571861267,0.0
4fabf8c780005e4f,True,5,1.7394094709306955,1739.4094709306955,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23779402673244476,0.0,0.06425125896930695,0.0,0.1418050229549408,0.0
4fd76c8d85845816,True,5,1.7339862752705812,1733.9862752705812,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7146866519946489,1.0,,1.0,1.0,1.0,,,0.8811194383311037,0.8811194383311037,0.47015559673309326,0.0,0.16578443348407745,0.0,0.6790335774421692,0.0
50142143082f5c0e,True,5,1.73616249486804,1736.16249486804,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17640195786952972,0.0,0.4663677215576172,0.0,0.21847286820411682,0.0
502fc2f7b9415e11,True,5,1.7361687123775482,1736.1687123775482,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9209010067784602,1.0,,1.0,1.0,1.0,,,0.9670420861576918,0.9670420861576918,0.08410376310348511,0.0,0.10034231841564178,0.0,0.49464040994644165,0.0
50702dbe2f785ae5,True,5,1.7345962077379227,1734.5962077379227,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.445177254301679,1.0,,1.0,1.0,1.0,,,0.7688238559590329,0.7688238559590329,0.31264957785606384,0.0,2.0777039527893066,0.0,4.5426411628723145,0.0
508cd663b9a85228,True,5,1.736792892217636,1736.792892217636,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5889261906727737,1.0,,1.0,1.0,1.0,,,0.8287192461136558,0.8287192461136558,0.08412167429924011,0.0,0.723897397518158,0.0,1.0666897296905518,0.0
50ab222cd07b5bcd,True,5,1.7340668011456728,1734.0668011456728,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8007064623156963,1.0,,1.0,1.0,1.0,,,0.9169610259648735,0.9169610259648735,0.3937363624572754,0.0,0.5534967184066772,0.0,1.3520313501358032,0.0
5102468ad3745c60,True,5,1.7354607190936804,1735.4607190936804,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8626857708263073,1.0,,1.0,1.0,1.0,,,0.9427857378442948,0.9427857378442948,0.20494447648525238,0.0,0.20726284384727478,0.0,0.38715997338294983,0.0
5143553713f05db3,True,5,1.7346416749060154,1734.6416749060154,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8980419462830728,1.0,,1.0,1.0,1.0,,,0.957517477617947,0.957517477617947,0.4712643027305603,0.0,0.2702050805091858,0.0,0.40977784991264343,0.0
516cb0d01d1f5b32,True,5,1.7356465011835098,1735.6465011835098,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9274721356182416,1.0,,1.0,1.0,1.0,,,0.9697800565076008,0.9697800565076008,0.19797709584236145,0.0,0.12317166477441788,0.0,0.22140704095363617,0.0
51c2558524435a31,True,5,1.734976639971137,1734.976639971137,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7788845706980487,1.0,,1.0,1.0,1.0,,,0.9078685711241871,0.9078685711241871,0.13686591386795044,0.0,0.12656891345977783,0.0,1.5460666418075562,0.0
5209e1f6a97e592a,True,5,1.7341826017946005,1734.1826017946005,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8131359946454938,1.0,,1.0,1.0,1.0,,,0.9221399977689556,0.9221399977689556,0.08263424783945084,0.0,0.21035508811473846,0.0,0.6877270936965942,0.0
5230f4ecc5e054f5,True,5,1.733530830591917,1733.530830591917,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4662075340747833,0.0,1.702527403831482,0.0,3.0957915782928467,0.0
5250ee99c1f05d97,True,5,1.7761691510677338,1776.1691510677338,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7086825617378816,1.0,,1.0,1.0,1.0,,,0.8786177340574506,0.8786177340574506,0.3813437223434448,0.0,0.5917254090309143,0.0,1.3130680322647095,0.0
529d2e20dc615c3b,True,5,1.7355316076427698,1735.5316076427698,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15904615819454193,0.0,0.6868482232093811,0.0,0.5760728120803833,0.0
52b2e626eca85976,True,5,1.73585644364357,1735.85644364357,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6425816243349445,1.0,,1.0,1.0,1.0,,,0.8510756768062269,0.8510756768062269,0.6612509489059448,0.0,0.27335116267204285,0.0,0.8880167007446289,0.0
52cb0688ae7c5bed,True,5,1.7342502065002918,1734.2502065002918,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0755128338932991,0.0,0.2123478800058365,0.0,0.5587831735610962,0.0
52ed9777731d5ba8,True,5,1.7351619321852922,1735.1619321852922,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8211732521597159,1.0,,1.0,1.0,1.0,,,0.9254888550665483,0.9254888550665483,0.17618434131145477,0.0,0.5343497395515442,0.0,1.650367021560669,0.0
5303407715805679,True,5,1.7363372389227152,1736.3372389227152,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17285263538360596,0.0,0.20741038024425507,0.0,1.6162115335464478,0.0
534431abbbd75d4f,True,5,1.7345477379858494,1734.5477379858494,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0356460809707642,0.0,1.059302568435669,0.0,1.8045368194580078,0.0
5350e5a376c259f6,True,5,1.7356849126517773,1735.6849126517773,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16487139463424683,0.0,0.04034154489636421,0.0,0.3936791718006134,0.0
5379d354b9b95048,True,5,1.7355085611343384,1735.5085611343384,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7608639120125373,1.0,,1.0,1.0,1.0,,,0.9003599633385573,0.9003599633385573,0.04823358356952667,0.0,0.7205166816711426,0.0,1.8061659336090088,0.0
53d3787367c75240,True,5,1.7329988405108452,1732.9988405108452,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3278081715106964,0.0,0.11979109048843384,0.0,0.8007161021232605,0.0
540ec2943ea050c9,True,5,1.7351612318307161,1735.1612318307161,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27096056938171387,0.0,0.41252678632736206,0.0,0.2164444774389267,0.0
542bec9a7d6e5c52,True,5,1.7347140330821276,1734.7140330821276,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.88827157996465,1.0,,1.0,1.0,1.0,,,0.9534464916519374,0.9534464916519374,0.19560687243938446,0.0,0.4442191421985626,0.0,1.789276361465454,0.0
546c6d1bfc455f77,True,5,1.7358881551772356,1735.8881551772356,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9372364749080687,1.0,,1.0,1.0,1.0,,,0.9738485312116953,0.9738485312116953,0.05462655425071716,0.0,0.735081672668457,0.0,0.4782092869281769,0.0
54a706251c0558d2,True,5,1.7352168951183558,1735.2168951183558,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.837688520353741,1.0,,1.0,1.0,1.0,,,0.9323702168140587,0.9323702168140587,0.2588098645210266,0.0,1.3366197347640991,0.0,2.391218423843384,0.0
54bf100910bc5b10,True,5,1.7404191121459007,1740.4191121459007,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9305315576980121,1.0,,1.0,1.0,1.0,,,0.9710548157075051,0.9710548157075051,0.11280351877212524,0.0,0.12557145953178406,0.0,0.39404937624931335,0.0
54e57dfcbf295398,True,5,1.7370491437613964,1737.0491437613964,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5109882944857692,1.0,,1.0,1.0,1.0,,,0.7962451227024038,0.7962451227024038,0.23751603066921234,0.0,0.5436919331550598,0.0,0.05127871781587601,0.0
5517642e588e59d0,True,5,1.7313397340476513,1731.3397340476513,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.4183689525997531,1.0,,1.0,1.0,1.0,,,0.757653730249897,0.757653730249897,0.34512531757354736,0.0,0.7467907667160034,0.0,1.7940949201583862,0.0
55237cf0b8c45ec9,True,5,1.7328243739902973,1732.8243739902973,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8674824462226125,1.0,,1.0,1.0,1.0,,,0.9447843525927553,0.9447843525927553,0.34274816513061523,0.0,0.13851188123226166,0.0,0.4281940460205078,0.0
5576401890e55a6e,True,5,1.735841078683734,1735.841078683734,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13813775777816772,0.0,0.4893099367618561,0.0,0.47963351011276245,0.0
5594163f2d8751f6,True,5,1.7324984911829233,1732.4984911829233,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.293942391872406,0.0,1.7863614559173584,0.0,3.937582492828369,0.0
55ba1ce72f1b5160,True,5,1.7332821916788816,1733.2821916788816,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3420881927013397,0.0,0.12020791321992874,0.0,0.26020556688308716,0.0
55de917b2f545939,True,5,1.7348913606256247,1734.8913606256247,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8729296938273685,1.0,,1.0,1.0,1.0,,,0.9470540390947368,0.9470540390947368,0.47785601019859314,0.0,0.3595777451992035,0.0,0.13820497691631317,0.0
563cd0d9beb7563a,True,5,1.7356874961405993,1735.6874961405993,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7999259213270065,1.0,,1.0,1.0,1.0,,,0.9166358005529194,0.9166358005529194,0.2941698729991913,0.0,0.329832524061203,0.0,0.24688656628131866,0.0
5667135252dd528a,True,5,1.7365886736661196,1736.5886736661196,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6241069488316237,1.0,,1.0,1.0,1.0,,,0.8433778953465098,0.8433778953465098,0.07298501580953598,0.0,1.369208812713623,0.0,3.9948198795318604,0.0
567469e556cf5e6b,True,5,1.7348003592342138,1734.8003592342138,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7009436890859332,1.0,,1.0,1.0,1.0,,,0.8753932037858055,0.8753932037858055,0.19660772383213043,0.0,0.0455918125808239,0.0,0.5608420968055725,0.0
569670245b515d11,True,5,1.734582308679819,1734.582308679819,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8512284128553531,1.0,,1.0,1.0,1.0,,,0.9380118386897305,0.9380118386897305,0.6504049897193909,0.0,0.6745591759681702,0.0,1.0743275880813599,0.0
56af844c0e0a53ce,True,5,1.7345858719199896,1734.5858719199896,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9174239092225267,1.0,,1.0,1.0,1.0,,,0.9655932955093861,0.9655932955093861,0.516922116279602,0.0,0.9127678275108337,0.0,2.0224759578704834,0.0
56fe5be4b9dc5c77,True,5,1.7336367815732956,1733.6367815732956,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7491490979840497,1.0,,1.0,1.0,1.0,,,0.8954787908266875,0.8954787908266875,0.040244776755571365,0.0,0.021440453827381134,0.0,0.8274429440498352,0.0
575a40958ae65abd,True,5,1.7561917677521706,1756.1917677521706,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17838135361671448,0.0,0.7822577953338623,0.0,1.184515357017517,0.0
5798a6e25f2553e4,True,5,1.732865583151579,1732.865583151579,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.848520278653178,1.0,,1.0,1.0,1.0,,,0.9368834494388242,0.9368834494388242,0.4130893349647522,0.0,0.8279914855957031,0.0,1.5990933179855347,0.0
57be56626c61528e,True,5,1.7348961811512709,1734.8961811512709,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.574715353269716,1.0,,1.0,1.0,1.0,,,0.8227980638623817,0.8227980638623817,0.2719108462333679,0.0,0.27052271366119385,0.0,0.4677778482437134,0.0
580524859b485a1b,True,5,1.7341799475252628,1734.1799475252628,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.570091536477949,1.0,,1.0,1.0,1.0,,,0.8208714735324788,0.8208714735324788,0.18253208696842194,0.0,0.6288831830024719,0.0,0.23063556849956512,0.0
581e219460ef5789,True,5,1.7343882862478495,1734.3882862478495,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8905398869066445,1.0,,1.0,1.0,1.0,,,0.9543916195444352,0.9543916195444352,0.8417156338691711,0.0,0.914024293422699,0.0,1.2360256910324097,0.0
584d2d7503175ef5,True,5,1.7327575366944075,1732.7575366944075,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9032522416939168,1.0,,1.0,1.0,1.0,,,0.959688434039132,0.959688434039132,0.3071315884590149,0.0,0.1903602033853531,0.0,0.08634784072637558,0.0
5876e4def8615813,True,5,1.7351307831704617,1735.1307831704617,trajectory_only,1.0,21826.19287109375,21826.19384765625,34528.48974609375,12702.296875,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8290221434317853,1.0,,1.0,1.0,1.0,,,0.9287592264299106,0.9287592264299106,0.5653420686721802,0.0,0.4601515233516693,0.0,1.0411571264266968,0.0
