token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
7fc46d2957805648,True,4,1.1678430754691362,1167.8430754691362,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8651341486639432,1.0,,1.0,1.0,1.0,,,0.9438058952766429,0.9438058952766429,0.3017306923866272,0.0,1.0291725397109985,0.0,1.1710034608840942,0.0
7fd97ff49f5b5761,True,4,1.1682739350944757,1168.2739350944757,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7843819192639709,1.0,,1.0,1.0,1.0,,,0.9101591330266546,0.9101591330266546,0.4690551459789276,0.0,0.1269286572933197,0.0,0.5330983400344849,0.0
8013f74ddcf055db,True,4,1.166303887963295,1166.303887963295,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.763019808627971,1.0,,1.0,1.0,1.0,,,0.901258253594988,0.901258253594988,0.4961797595024109,0.0,0.1367468535900116,0.0,0.8766143918037415,0.0
8062fe1c1def5111,True,4,1.167201291769743,1167.201291769743,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.29716062545776367,0.0,0.36071017384529114,0.0,0.5383980870246887,0.0
807c1ce92e235b11,True,4,1.169479064643383,1169.479064643383,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5865007638931274,0.0,0.2036295086145401,0.0,0.2468985766172409,0.0
80c159e90ae755f3,True,4,1.1680733487010002,1168.0733487010002,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.796786506977537,1.0,,1.0,1.0,1.0,,,0.9153277112406405,0.9153277112406405,0.4312347173690796,0.0,0.9215594530105591,0.0,2.3625869750976562,0.0
80fb7c16b92856a3,True,4,1.16879859007895,1168.79859007895,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7625268442340728,1.0,,1.0,1.0,1.0,,,0.9010528517641969,0.9010528517641969,0.18778511881828308,0.0,0.7494701147079468,0.0,1.8773435354232788,0.0
8127022f9d745e8c,True,4,1.1662174239754677,1166.2174239754677,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6207276443297566,1.0,,1.0,1.0,1.0,,,0.8419698518040653,0.8419698518040653,0.12556061148643494,0.0,0.4038800895214081,0.0,0.4929867386817932,0.0
814a2807af5f51f7,True,4,1.1663691215217113,1166.3691215217113,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.42686086893081665,0.0,1.3844592571258545,0.0,3.027371644973755,0.0
816a869e91ae5d17,True,4,1.1673360206186771,1167.3360206186771,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9647621300370763,1.0,,1.0,1.0,1.0,,,0.9853175541821152,0.9853175541821152,0.13444191217422485,0.0,1.0125596523284912,0.0,2.0487277507781982,0.0
81a726148d245594,True,4,1.1683467086404562,1168.3467086404562,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12157440185546875,0.0,0.882357120513916,0.0,1.3106063604354858,0.0
81d6a870aab05080,True,4,1.1669110991060734,1166.9110991060734,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9326236234029346,1.0,,1.0,1.0,1.0,,,0.9719265097512227,0.9719265097512227,0.7301371693611145,0.0,0.23759569227695465,0.0,0.32366254925727844,0.0
8208f7794645559d,True,4,1.1682184766978025,1168.2184766978025,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20588727295398712,0.0,0.49749183654785156,0.0,1.7195793390274048,0.0
822d92ab3f13502b,True,4,1.16808152012527,1168.08152012527,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1868669092655182,0.0,0.20663447678089142,0.0,0.09739161282777786,0.0
82551627c2415e8e,True,4,1.167931566014886,1167.931566014886,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7028246825224322,1.0,,1.0,1.0,1.0,,,0.8761769510510135,0.8761769510510135,0.18472056090831757,0.0,0.36521434783935547,0.0,1.8205865621566772,0.0
82ab50d6b3ef5a43,True,4,1.1691677067428827,1169.1677067428827,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9715329767286417,1.0,,1.0,1.0,1.0,,,0.9881387403036007,0.9881387403036007,0.08413420617580414,0.0,0.2934717535972595,0.0,0.09720733761787415,0.0
82bebb2c1ca55736,True,4,1.1687124706804752,1168.7124706804752,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9661326489729882,1.0,,1.0,1.0,1.0,,,0.985888603738745,0.985888603738745,0.26095348596572876,0.0,0.308158814907074,0.0,0.36802542209625244,0.0
82ee38a271b15bb1,True,4,1.1696211956441402,1169.6211956441402,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.47543126344680786,0.0,0.4607771337032318,0.0,1.1381362676620483,0.0
83280d03b9995f85,True,4,1.1681207697838545,1168.1207697838545,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.845235619579306,1.0,,1.0,1.0,1.0,,,0.9355148414913774,0.9355148414913774,0.02521614357829094,0.0,0.6627792119979858,0.0,1.416765570640564,0.0
8350f9ff4dcf5e4b,True,4,1.1684354804456234,1168.4354804456234,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6013957262039185,0.0,0.23165971040725708,0.0,0.3197218179702759,0.0
83873a51bef051ac,True,4,1.1684613898396492,1168.4613898396492,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8560995391477747,1.0,,1.0,1.0,1.0,,,0.9400414746449061,0.9400414746449061,0.13218972086906433,0.0,0.6578190326690674,0.0,1.1949410438537598,0.0
83aba0a1454c59e4,True,4,1.1674148719757795,1167.4148719757795,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.08041928708553314,0.0,0.1592656821012497,0.0,0.60178142786026,0.0
83d03e995ce55e9b,True,4,1.1673020049929619,1167.3020049929619,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.38533951391386106,1.0,,1.0,1.0,1.0,,,0.7438914641307756,0.7438914641307756,0.321615070104599,0.0,0.46746164560317993,0.0,1.6408252716064453,0.0
83e895f722575452,True,4,1.1669307239353657,1166.9307239353657,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4004754311942168,1.0,,1.0,1.0,1.0,,,0.7501980963309237,0.7501980963309237,0.30225157737731934,0.0,2.1926157474517822,0.0,3.5788912773132324,0.0
84136b2623ef5618,True,4,1.1680879443883896,1168.0879443883896,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8337514548871973,1.0,,1.0,1.0,1.0,,,0.9307297728696655,0.9307297728696655,0.6294764876365662,0.0,1.0348799228668213,0.0,2.1624746322631836,0.0
84409129e8075bca,True,4,1.1671100798994303,1167.1100798994303,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7645874771397275,1.0,,1.0,1.0,1.0,,,0.9019114488082197,0.9019114488082197,0.27463915944099426,0.0,0.3783186078071594,0.0,0.6863985061645508,0.0
8470cdca41255e20,True,4,1.169311512261629,1169.311512261629,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16650857031345367,0.0,0.7505606412887573,0.0,1.9478685855865479,0.0
84aa4100e3cc59c4,True,4,1.1691315993666649,1169.131599366665,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6993008518535616,1.0,,1.0,1.0,1.0,,,0.8747086882723174,0.8747086882723174,0.07501839101314545,0.0,0.3362509608268738,0.0,0.6156411170959473,0.0
84ec7e450e205d8f,True,4,1.168648637831211,1168.648637831211,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8930521238754993,1.0,,1.0,1.0,1.0,,,0.9554383849481246,0.9554383849481246,0.23265236616134644,0.0,0.5154486894607544,0.0,0.6410267353057861,0.0
85185d3ba8b35890,True,4,1.1692177839577198,1169.2177839577198,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24419903755187988,0.0,0.2243345081806183,0.0,0.5862611532211304,0.0
8551466c8066505e,True,4,1.1680570039898157,1168.0570039898157,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8502875703873677,1.0,,1.0,1.0,1.0,,,0.9376198209947365,0.9376198209947365,0.3386290669441223,0.0,0.3941941559314728,0.0,1.047780156135559,0.0
85936ccd1b405f4c,True,4,1.1699734088033438,1169.9734088033438,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3039308190345764,0.0,0.8267528414726257,0.0,2.7695350646972656,0.0
85b599a5e238576a,True,4,1.1730906181037426,1173.0906181037426,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8691784321016712,1.0,,1.0,1.0,0.5,,,0.9454910133756963,0.9454910133756963,0.11672733724117279,0.0,0.3204078674316406,0.0,1.0551600456237793,0.0
86018dbae1485c1c,True,4,1.1678442638367414,1167.8442638367414,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.20681533217430115,0.0,0.2157144695520401,0.0,0.2632904052734375,0.0
8625ec015e075c02,True,4,1.1690646205097437,1169.0646205097437,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7139555996926408,1.0,,1.0,1.0,1.0,,,0.880814833205267,0.880814833205267,0.1669923961162567,0.0,0.7047245502471924,0.0,1.3155453205108643,0.0
864e62539b8c58f9,True,4,1.1669607553631067,1166.9607553631067,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7401014950923734,1.0,,1.0,1.0,1.0,,,0.8917089562884889,0.8917089562884889,0.1737465113401413,0.0,0.4440629184246063,0.0,0.3885495662689209,0.0
866e7ca97d3c5548,True,4,1.167337415739894,1167.337415739894,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9334164261817932,0.0,2.5600838661193848,0.0,5.023727893829346,0.0
868e70f831cb551c,True,4,1.1685259975492954,1168.5259975492954,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9812419389453407,1.0,,1.0,1.0,1.0,,,0.9921841412272253,0.9921841412272253,0.23233525454998016,0.0,0.9376534819602966,0.0,1.5366880893707275,0.0
86c897328378504d,True,4,1.1685570068657398,1168.5570068657398,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9342356838185515,1.0,,1.0,1.0,1.0,,,0.9725982015910631,0.9725982015910631,0.4523237347602844,0.0,1.3329952955245972,0.0,1.6790986061096191,0.0
86e394f2cb345082,True,4,1.16826331615448,1168.26331615448,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5660896301269531,0.0,0.32142817974090576,0.0,0.2810419201850891,0.0
8704f4971e305ed3,True,4,1.167854668572545,1167.854668572545,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9532990577934525,1.0,,1.0,1.0,1.0,,,0.9805412740806053,0.9805412740806053,0.4318256676197052,0.0,0.21766799688339233,0.0,0.5119155645370483,0.0
8723bbb08b8e5cc8,True,4,1.1706518605351448,1170.6518605351448,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17130541801452637,0.0,0.17309069633483887,0.0,0.23368507623672485,0.0
876aec35f98a5280,True,4,1.168244879692793,1168.244879692793,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13327623903751373,0.0,0.0746724009513855,0.0,0.27967438101768494,0.0
87929fb304eb5bcc,True,4,1.1671361308544874,1167.1361308544874,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8778887530141328,1.0,,1.0,1.0,1.0,,,0.9491203137558887,0.9491203137558887,0.6470898985862732,0.0,0.3982669711112976,0.0,0.2857707738876343,0.0
87a4e023d9315796,True,4,1.170224005356431,1170.224005356431,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1670941710472107,0.0,0.5122856497764587,0.0,0.6669629812240601,0.0
87b468bcdad158c2,True,4,1.1687059085816145,1168.7059085816145,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.32915976643562317,0.0,0.24691736698150635,0.0,0.2573375701904297,0.0
87dc5db673bd5b2b,True,4,1.168906845152378,1168.906845152378,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3030101954936981,0.0,0.4694041907787323,0.0,1.301565408706665,0.0
88126672803f56a3,True,4,1.1682633869349957,1168.2633869349957,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6447818729445579,1.0,,1.0,1.0,1.0,,,0.8519924470602325,0.8519924470602325,0.05240749940276146,0.0,0.16319923102855682,0.0,0.48809486627578735,0.0
88538f4b41cc5d4a,True,4,1.1706809159368277,1170.6809159368277,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33680081367492676,0.0,0.38193702697753906,0.0,0.7206056118011475,0.0
8875d7f59f045de3,True,4,1.16939252987504,1169.39252987504,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9861345369370501,1.0,,1.0,1.0,1.0,,,0.9942227237237709,0.9942227237237709,0.15897634625434875,0.0,0.06534255295991898,0.0,0.6250602006912231,0.0
889aac2576295c91,True,4,1.1693201716989279,1169.3201716989279,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.11845941841602325,0.0,0.1877010613679886,0.0,0.45795607566833496,0.0
88e453ca4644586f,True,4,1.1685192212462425,1168.5192212462425,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7618676708710787,1.0,,1.0,1.0,1.0,,,0.9007781961962827,0.9007781961962827,0.14996996521949768,0.0,0.32832100987434387,0.0,0.6827167868614197,0.0
893455c02e16508b,True,4,1.168714988976717,1168.714988976717,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4291688799858093,0.0,0.3193536698818207,0.0,0.8473969101905823,0.0
8984fe1857e057b3,True,4,1.167767783626914,1167.767783626914,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.31433600187301636,0.0,1.3523495197296143,0.0,2.8645355701446533,0.0
89e9fbdf25415d68,True,4,1.16777197830379,1167.77197830379,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9295027354109531,1.0,,1.0,1.0,1.0,,,0.9706261397545637,0.9706261397545637,0.7005194425582886,0.0,0.74598628282547,0.0,1.1451829671859741,0.0
8a2c1d34f9df5213,True,4,1.1685498114675283,1168.5498114675283,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.456053227186203,0.0,0.4822455644607544,0.0,0.8465458750724792,0.0
8a6717a888fe55f9,True,4,1.1663971990346909,1166.3971990346909,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8510372843467792,1.0,,1.0,1.0,1.0,,,0.937932201811158,0.937932201811158,0.23205938935279846,0.0,0.7833842635154724,0.0,1.0659096240997314,0.0
8a8bf2275db85432,True,4,1.1706169359385967,1170.6169359385967,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9997612484529341,1.0,,1.0,1.0,1.0,,,0.9999005201887226,0.9999005201887226,0.6579890847206116,0.0,1.4516814947128296,0.0,2.396652936935425,0.0
8aaf40c869ca574f,True,4,1.1686399094760418,1168.6399094760418,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8107335728467575,1.0,,1.0,1.0,1.0,,,0.921138988686149,0.921138988686149,0.2949904799461365,0.0,0.46142205595970154,0.0,0.9773434996604919,0.0
8b10128072e6539f,True,4,1.1681762263178825,1168.1762263178825,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24391703307628632,0.0,0.40749669075012207,0.0,0.8315559029579163,0.0
8b2b4c67ddcf5c36,True,4,1.16791976056993,1167.91976056993,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4540576636791229,0.0,0.24905341863632202,0.0,0.2807660400867462,0.0
8b57a471e74e573f,True,4,1.1674537062644958,1167.4537062644958,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11221487820148468,0.0,0.8623191118240356,0.0,1.2072888612747192,0.0
8b788f2715985cee,True,4,1.1726371999830008,1172.6371999830008,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2645775079727173,0.0,0.4149166941642761,0.0,1.1045390367507935,0.0
8b93118c77d25b5d,True,4,1.1671019773930311,1167.1019773930311,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9658312797896115,1.0,,1.0,1.0,1.0,,,0.9857630332456715,0.9857630332456715,0.4066101312637329,0.0,0.8063082695007324,0.0,1.8666340112686157,0.0
8bc0584436b25488,True,4,1.1683672424405813,1168.3672424405813,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8173898122227579,1.0,,1.0,1.0,1.0,,,0.9239124217594824,0.9239124217594824,0.0812985897064209,0.0,0.35934239625930786,0.0,0.6681361794471741,0.0
8bebc6662b36505f,True,4,1.1672130972146988,1167.2130972146988,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5727886450848092,1.0,,1.0,1.0,1.0,,,0.8219952687853372,0.8219952687853372,0.5136313438415527,0.0,1.1610369682312012,0.0,2.9779419898986816,0.0
8c527efc3b3b5fa0,True,4,1.1687423679977655,1168.7423679977655,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9196158909729896,1.0,,1.0,1.0,1.0,,,0.9665066212387456,0.9665066212387456,0.5048874020576477,0.0,0.32577675580978394,0.0,0.9380992650985718,0.0
8c6c4c4b507c5eb1,True,4,1.168425353243947,1168.425353243947,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8513207128508162,1.0,,1.0,1.0,1.0,,,0.9380502970211735,0.9380502970211735,0.1924671232700348,0.0,0.9950500130653381,0.0,1.082802653312683,0.0
8c9cbf03c46b5ddc,True,4,1.1678230874240398,1167.8230874240398,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2535250186920166,0.0,1.3296000957489014,0.0,1.1476187705993652,0.0
8cba6cacb16d5acc,True,4,1.1699049528688192,1169.9049528688192,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8919403194501199,1.0,,1.0,1.0,1.0,,,0.9549751331042167,0.9549751331042167,0.3084666132926941,0.0,0.2321603000164032,0.0,0.8173178434371948,0.0
8ce2cf49a1955788,True,4,1.168237742036581,1168.237742036581,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.43610110878944397,0.0,0.3394309878349304,0.0,1.4037680625915527,0.0
8d06ea883e7853a9,True,4,1.1684124898165464,1168.4124898165464,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7402000095740788,1.0,,1.0,1.0,1.0,,,0.8917500039891996,0.8917500039891996,0.20068107545375824,0.0,0.6093714237213135,0.0,1.1787996292114258,0.0
8d27ff75eeb1559e,True,4,1.167992316186428,1167.992316186428,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8393141823127344,1.0,,1.0,1.0,1.0,,,0.9330475759636393,0.9330475759636393,0.13697603344917297,0.0,0.31901708245277405,0.0,1.0783801078796387,0.0
