token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
0a99133136835ee9,True,4,0.5806008148938417,580.6008148938417,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10381877422332764,0.0,0.2322751134634018,0.0,0.7488226890563965,0.0
0ae1539816f55b5f,True,4,0.581282127648592,581.282127648592,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9758923334525558,1.0,,1.0,1.0,1.0,,,0.9899551389385649,0.9899551389385649,0.1873045116662979,0.0,0.11839670687913895,0.0,1.117159366607666,0.0
0af68cc78d085fdb,True,4,0.5811233073472977,581.1233073472977,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8393162774699711,1.0,,1.0,1.0,1.0,,,0.9330484489458213,0.9330484489458213,0.09449584782123566,0.0,0.5381205677986145,0.0,1.045928716659546,0.0
0b23b3823c4d57da,True,4,0.5803273115307093,580.3273115307093,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5898596187063968,1.0,,1.0,1.0,1.0,,,0.8291081744609987,0.8291081744609987,0.36309823393821716,0.0,0.03940103203058243,0.0,0.2792787253856659,0.0
0b4a7c2ba59e5a8c,True,4,0.5799258574843407,579.9258574843407,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7036128167699547,1.0,,1.0,1.0,1.0,,,0.8765053403208144,0.8765053403208144,0.43116939067840576,0.0,0.2907785475254059,0.0,0.2363443821668625,0.0
0b7ee9446b7f541e,True,4,0.5802873633801937,580.2873633801937,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.0921689048409462,0.0,0.34846964478492737,0.0,0.688555896282196,0.0
0bbfb35740e25929,True,4,0.581185469403863,581.185469403863,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8506632440203811,1.0,,1.0,1.0,1.0,,,0.9377763516751587,0.9377763516751587,0.1444084793329239,0.0,0.5305380821228027,0.0,0.5963543057441711,0.0
0beacadfbc4553ea,True,4,0.5813547652214766,581.3547652214766,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8390458835663757,1.0,,1.0,1.0,1.0,,,0.9329357848193233,0.9329357848193233,0.1499582678079605,0.0,0.22321157157421112,0.0,1.3013321161270142,0.0
0c136e28e54f58b6,True,4,0.5813065767288208,581.3065767288208,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11900858581066132,0.0,0.1286337673664093,0.0,0.16627098619937897,0.0
0c3f741051575a36,True,4,0.5814269110560417,581.4269110560417,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8051270009952783,1.0,,1.0,1.0,1.0,,,0.918802917081366,0.918802917081366,0.1875361055135727,0.0,0.2302359789609909,0.0,0.4954647719860077,0.0
0c625b3536f2553d,True,4,0.5810298547148705,581.0298547148705,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5908055064957843,1.0,,1.0,1.0,1.0,,,0.8295022943732434,0.8295022943732434,0.3481290340423584,0.0,1.0974254608154297,0.0,1.924117922782898,0.0
0c91824ce1e65b6e,True,4,0.5801922362297773,580.1922362297773,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6064333039111678,1.0,,1.0,1.0,1.0,,,0.8360138766296532,0.8360138766296532,0.40382853150367737,0.0,1.3339959383010864,0.0,1.9929428100585938,0.0
0cd0aaeb35c95094,True,4,0.5800601672381163,580.0601672381163,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.09403388947248459,0.0,0.10848581790924072,0.0,0.5977048873901367,0.0
0d09772186295ff0,True,4,0.5804983582347631,580.4983582347631,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.4302387237548828,0.0,0.5981791615486145,0.0,1.511675238609314,0.0
0d472b2f14735fd1,True,4,0.5804591048508883,580.4591048508883,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.34404444694519043,0.0,0.2319197654724121,0.0,0.3022022843360901,0.0
0d7cf272469a5a97,True,4,0.5810553506016731,581.0553506016731,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6168486706271029,1.0,,1.0,1.0,1.0,,,0.8403536127612928,0.8403536127612928,0.30443650484085083,0.0,0.03835735097527504,0.0,0.291871577501297,0.0
0d95350d8f3b516b,True,4,0.5803275220096111,580.3275220096111,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11776653677225113,0.0,0.6453747153282166,0.0,1.6360441446304321,0.0
0db4879927b35dc0,True,4,0.5823244582861662,582.3244582861662,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8890194445440982,1.0,,1.0,1.0,1.0,,,0.9537581018933743,0.9537581018933743,0.29384052753448486,0.0,0.7183347344398499,0.0,1.3800206184387207,0.0
0ddc4576607e561e,True,4,0.5816552266478539,581.6552266478539,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9345344564630116,1.0,,1.0,1.0,1.0,,,0.9727226901929216,0.9727226901929216,0.4150126278400421,0.0,1.0680738687515259,0.0,1.6864798069000244,0.0
0dfcc232f8445d3f,True,4,0.5818103477358818,581.8103477358818,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9141542985822687,1.0,,1.0,1.0,1.0,,,0.964230957742612,0.964230957742612,0.554948627948761,0.0,0.3081567883491516,0.0,0.4747465252876282,0.0
0e15e43a4c725f49,True,4,0.5806935671716928,580.6935671716928,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2562885284423828,0.0,0.1974940001964569,0.0,0.29079923033714294,0.0
0e6a9b4fe9ec5443,True,4,0.580824451521039,580.824451521039,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7860177347079976,1.0,,1.0,1.0,1.0,,,0.910840722794999,0.910840722794999,0.3076778054237366,0.0,0.474523663520813,0.0,0.42585107684135437,0.0
0e9044c5aec15041,True,4,0.5809568725526333,580.9568725526333,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9033607180069793,1.0,,1.0,1.0,1.0,,,0.9597336325029081,0.9597336325029081,0.18934999406337738,0.0,0.3983399569988251,0.0,0.36293745040893555,0.0
0ebb578555b25ab2,True,4,0.5813472252339125,581.3472252339125,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8458166783056704,1.0,,1.0,1.0,1.0,,,0.9357569492940293,0.9357569492940293,0.4130443334579468,0.0,0.31267762184143066,0.0,0.5884924530982971,0.0
0f186e17ed445c5a,True,4,0.5814517065882683,581.4517065882683,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.848590859657964,1.0,,1.0,1.0,1.0,,,0.9369128581908184,0.9369128581908184,0.13737629354000092,0.0,0.38726311922073364,0.0,0.9297648668289185,0.0
0f3cdfd8866b5915,True,4,0.5812803842127323,581.2803842127323,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5175089088428794,1.0,,1.0,1.0,1.0,,,0.7989620453511997,0.7989620453511997,0.47721216082572937,0.0,0.5394500494003296,0.0,0.3939945101737976,0.0
0f5de425ef3555ff,True,4,0.5815184768289328,581.5184768289328,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15981560945510864,0.0,0.25463026762008667,0.0,0.6138138771057129,0.0
0f7854f951905e69,True,4,0.5812814310193062,581.2814310193062,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5917291855600969,1.0,,1.0,1.0,1.0,,,0.8298871606500403,0.8298871606500403,0.25226739048957825,0.0,0.23526941239833832,0.0,0.40649205446243286,0.0
0f8b3b73fda650e4,True,4,0.5810781195759773,581.0781195759773,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8992089858915967,1.0,,1.0,1.0,1.0,,,0.9580037441214987,0.9580037441214987,0.23601536452770233,0.0,0.37039801478385925,0.0,0.08764240890741348,0.0
0fa603b5789956f1,True,4,0.580688189715147,580.688189715147,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8469436884530307,1.0,,1.0,1.0,1.0,,,0.9362265368554294,0.9362265368554294,0.1780572235584259,0.0,0.0758628323674202,0.0,0.20236442983150482,0.0
0feb5eb464bc52b0,True,4,0.5800383742898703,580.0383742898703,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9292640767112531,1.0,,1.0,1.0,1.0,,,0.9705266986296888,0.9705266986296888,0.25578367710113525,0.0,0.1402355283498764,0.0,0.7028807997703552,0.0
10214bdcdd9c5607,True,4,0.5853874683380127,585.3874683380127,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10292715579271317,0.0,0.11871257424354553,0.0,0.1361778825521469,0.0
105e820419e05224,True,4,0.580790089443326,580.790089443326,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9826123746516294,1.0,,1.0,1.0,1.0,,,0.9927551561048457,0.9927551561048457,0.38509026169776917,0.0,0.2561063766479492,0.0,1.7435663938522339,0.0
1090e431ffef512f,True,4,0.5809069350361824,580.9069350361824,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.838668152552867,1.0,,1.0,1.0,1.0,,,0.9327783968970279,0.9327783968970279,0.05812390148639679,0.0,0.11764500290155411,0.0,0.2256653904914856,0.0
10c1bbbe7d805eba,True,4,0.5809327084571123,580.9327084571123,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.8720753330642745,1.0,,1.0,1.0,0.0,,,0.9466980554434477,0.9466980554434477,0.19560830295085907,0.0,0.5229114294052124,0.0,1.4256806373596191,0.0
10fcb2c79add5558,True,4,0.5810966249555349,581.0966249555349,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6309851458731079,1.0,,1.0,1.0,1.0,,,0.8462438107804617,0.8462438107804617,0.29704493284225464,0.0,0.28864893317222595,0.0,0.0846412405371666,0.0
11182a0af9c95c8c,True,4,0.5814984310418367,581.4984310418367,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7018687258088528,1.0,,1.0,1.0,1.0,,,0.8757786357536886,0.8757786357536886,0.6080272793769836,0.0,0.38093942403793335,0.0,0.5511408448219299,0.0
11356a48a75c5e31,True,4,0.5810620561242104,581.0620561242104,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.685939610004425,0.0,1.0075340270996094,0.0,1.0659712553024292,0.0
116a7c91c85d5b5d,True,4,0.5806438382714987,580.6438382714987,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.10100290924310684,0.0,0.078229159116745,0.0,0.43556901812553406,0.0
118fa9fa499e5670,True,4,0.5815185457468033,581.5185457468033,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1518746018409729,0.0,0.5259571075439453,0.0,1.3879250288009644,0.0
11c5f66a6657545d,True,4,0.5804186668246984,580.4186668246984,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8165362257838198,1.0,,1.0,1.0,1.0,,,0.9235567607432582,0.9235567607432582,0.4383425712585449,0.0,1.7064229249954224,0.0,2.4499759674072266,0.0
11ee697033a159a9,True,4,0.5812281426042318,581.2281426042318,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7577873810374868,1.0,,1.0,1.0,1.0,,,0.8990780754322861,0.8990780754322861,0.14462609589099884,0.0,0.3162194490432739,0.0,0.34062331914901733,0.0
12177b43d67d51a7,True,4,0.5799792185425758,579.9792185425758,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07696842402219772,0.0,0.24475781619548798,0.0,1.0380852222442627,0.0
1252d1484b33558c,True,4,0.5798565745353699,579.8565745353699,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7650570099830852,1.0,,1.0,1.0,1.0,,,0.9021070874929521,0.9021070874929521,0.27776122093200684,0.0,1.620331048965454,0.0,3.0999715328216553,0.0
12821eee232458b8,True,4,0.5808497369289398,580.8497369289398,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.19557549392797777,1.0,,1.0,1.0,1.0,,,0.6648231224699908,0.6648231224699908,0.05954805761575699,0.0,0.8423751592636108,0.0,2.6840767860412598,0.0
12ace39c31df5dd8,True,4,0.5812336560338736,581.2336560338736,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7427803908482196,1.0,,1.0,1.0,1.0,,,0.8928251628534248,0.8928251628534248,0.3386355936527252,0.0,0.6707360744476318,0.0,1.2444757223129272,0.0
12d283af921a5f09,True,4,0.5800335556268692,580.0335556268692,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.9850624506861125,1.0,,1.0,1.0,0.0,,,0.9937760211192135,0.9937760211192135,0.12053132057189941,0.0,0.7665944695472717,0.0,0.5185458660125732,0.0
131ab0263b07507c,True,4,0.5803926885128021,580.3926885128021,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19922508299350739,0.0,0.2460622489452362,0.0,0.34215056896209717,0.0
134651c94f73576f,True,4,0.5810730215162039,581.0730215162039,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7460320592823397,1.0,,1.0,1.0,1.0,,,0.8941800247009749,0.8941800247009749,0.0940314456820488,0.0,0.02868250384926796,0.0,0.3277479410171509,0.0
135899b9eb4f543e,True,4,0.5809340309351683,580.9340309351683,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27584999799728394,0.0,0.44191238284111023,0.0,0.6093661785125732,0.0
13ba9275e341525b,True,4,0.581828435882926,581.828435882926,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.25552167890744076,1.0,,1.0,1.0,1.0,,,0.689800699544767,0.689800699544767,0.22151020169258118,0.0,0.3267725706100464,0.0,1.698277473449707,0.0
13d1fc5b0ccd5abb,True,4,0.5812224131077528,581.2224131077528,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.883233767196555,1.0,,1.0,1.0,1.0,,,0.9513474029985646,0.9513474029985646,0.17587542533874512,0.0,0.3091619610786438,0.0,1.1748366355895996,0.0
14128c4b87b15777,True,4,0.5803882889449596,580.3882889449596,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6431637489137684,1.0,,1.0,1.0,1.0,,,0.8513182287140703,0.8513182287140703,0.1974874585866928,0.0,0.29572808742523193,0.0,0.3180067837238312,0.0
1457dddd3ea65845,True,4,0.5862422697246075,586.2422697246075,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2636452317237854,0.0,0.3754531741142273,0.0,0.4620102643966675,0.0
14b6e7ce317d531f,True,4,0.5813468024134636,581.3468024134636,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9413601178407531,1.0,,1.0,1.0,1.0,,,0.9755667157669805,0.9755667157669805,0.4013117253780365,0.0,0.7401943206787109,0.0,1.0238995552062988,0.0
14d53f85ccc65f23,True,4,0.5809691641479731,580.9691641479731,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9262162281572928,1.0,,1.0,1.0,1.0,,,0.9692567617322053,0.9692567617322053,0.12933646142482758,0.0,0.4406486749649048,0.0,0.825095534324646,0.0
14f724bc59705bb4,True,4,0.5820520725101233,582.0520725101233,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7705877469862064,1.0,,1.0,1.0,1.0,,,0.9044115612442526,0.9044115612442526,0.5959076881408691,0.0,0.7485920190811157,0.0,1.5094305276870728,0.0
15165972946050eb,True,4,0.5796664655208588,579.6664655208588,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9425578462242175,1.0,,1.0,1.0,1.0,,,0.9760657692600906,0.9760657692600906,0.18107351660728455,0.0,0.31256797909736633,0.0,1.4751830101013184,0.0
15356a2c8fe1529f,True,4,0.5809642747044563,580.9642747044563,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7686887285800962,1.0,,1.0,1.0,1.0,,,0.9036203035750402,0.9036203035750402,0.20431312918663025,0.0,0.2660142481327057,0.0,0.42243140935897827,0.0
154d0d1b363f5501,True,4,0.5812075361609459,581.2075361609459,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23171529173851013,0.0,0.5021437406539917,0.0,1.2429451942443848,0.0
157ad2289b20545e,True,4,0.580673661082983,580.673661082983,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,0.2780003249645233,0.0,2.646883010864258,0.0,4.385132312774658,0.0
15b400ceaa505015,True,4,0.581249300390482,581.249300390482,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9629158954553491,1.0,,1.0,1.0,1.0,,,0.9845482897730621,0.9845482897730621,0.6141895651817322,0.0,1.533117413520813,0.0,2.7482192516326904,0.0
15f1c723f81a50b2,True,4,0.5820890869945288,582.0890869945288,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09928355365991592,0.0,0.10597862303256989,0.0,0.22318972647190094,0.0
1636385aa7ce5995,True,4,0.5814267713576555,581.4267713576555,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9623685666902329,1.0,,1.0,1.0,1.0,,,0.9843202361209303,0.9843202361209303,0.13308937847614288,0.0,0.5027932524681091,0.0,0.7684279084205627,0.0
1678ddd4a18b5fd8,True,4,0.5810381732881069,581.0381732881069,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,1.0,1.0,,1.0,1.0,0.5,,,1.0,1.0,0.2368336021900177,0.0,0.5613648891448975,0.0,1.0012822151184082,0.0
16aa734bed8a5f81,True,4,0.5822814367711544,582.2814367711544,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8261089255924555,1.0,,1.0,1.0,1.0,,,0.9275453856635231,0.9275453856635231,0.19549009203910828,0.0,0.07714160531759262,0.0,0.877694308757782,0.0
16d4141f073d52f1,True,4,0.5813855677843094,581.3855677843094,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.953375782092432,1.0,,1.0,1.0,1.0,,,0.9805732425385134,0.9805732425385134,0.3724677562713623,0.0,0.37564656138420105,0.0,0.7730879783630371,0.0
171e0bea742d52d0,True,4,0.5809658132493496,580.9658132493496,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9068333108478526,1.0,,1.0,1.0,1.0,,,0.9611805461866053,0.9611805461866053,0.7417807579040527,0.0,1.492539644241333,0.0,1.5874890089035034,0.0
174ac6135bf65de9,True,4,0.5814343839883804,581.4343839883804,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8791263343314311,1.0,,1.0,1.0,1.0,,,0.9496359726380964,0.9496359726380964,0.0674404427409172,0.0,0.26116788387298584,0.0,0.7345110774040222,0.0
179a2670a5965eeb,True,4,0.5815555639564991,581.5555639564991,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7633816119947542,1.0,,1.0,1.0,1.0,,,0.9014090049978143,0.9014090049978143,0.26674336194992065,0.0,0.8525107502937317,0.0,1.6481627225875854,0.0
17c882b28a195c3d,True,4,0.5808292012661695,580.8292012661695,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7758149571342919,1.0,,1.0,1.0,1.0,,,0.9065895654726216,0.9065895654726216,0.18636682629585266,0.0,0.38515642285346985,0.0,0.7673059701919556,0.0
1801a3d3fffc57f5,True,4,0.5869969166815281,586.9969166815281,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7335997912374265,1.0,,1.0,1.0,1.0,,,0.8889999130155943,0.8889999130155943,0.04931693151593208,0.0,0.17488792538642883,0.0,0.1362115889787674,0.0
18236bb0b875582d,True,4,0.5814451426267624,581.4451426267624,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09390559047460556,0.0,0.3287993371486664,0.0,0.523691713809967,0.0
