token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
4a62cc0027965e10,True,5,0.7512818872928619,751.2818872928619,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.452690988779068,0.0,0.8458537459373474,0.0,0.8713971376419067,0.0
4a919f7ea2f65200,True,5,0.7464258801192045,746.4258801192045,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.26772791147232056,0.0,0.17476968467235565,0.0,1.0380349159240723,0.0
4abb45d9ee1a5c5c,True,5,0.7456968668848276,745.6968668848276,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.6878511905670166,0.0,1.8871554136276245,0.0,4.696744441986084,0.0
4ad7866306895cca,True,5,0.7482318673282862,748.2318673282862,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19633066654205322,0.0,0.5929090976715088,0.0,1.1173359155654907,0.0
4b04d67c77455726,True,5,0.7457908038049936,745.7908038049936,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.48825356364250183,0.0,1.06476628780365,0.0,1.5750272274017334,0.0
4b43cd9b3d3f576c,True,5,0.7514288350939751,751.4288350939751,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8151608959341354,1.0,,1.0,1.0,1.0,,,0.922983706639223,0.922983706639223,0.4912651777267456,0.0,0.4802454710006714,0.0,0.7539030313491821,0.0
4b58ef9360555bac,True,5,0.7459774259477854,745.9774259477854,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5219579339027405,0.0,0.15630242228507996,0.0,1.7616968154907227,0.0
4b721ff0b7025f21,True,5,0.7461210209876299,746.1210209876299,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3985546827316284,0.0,0.590661346912384,0.0,2.3015260696411133,0.0
4b9627827aff5013,True,5,0.7514587324112654,751.4587324112654,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07086187601089478,0.0,0.655363142490387,0.0,0.5014227032661438,0.0
4bbc76cff4355b53,True,5,0.7453569453209639,745.3569453209639,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8805562315704779,1.0,,1.0,1.0,1.0,,,0.9502317631543659,0.9502317631543659,0.7519912719726562,0.0,0.1973339468240738,0.0,1.0446187257766724,0.0
4bdff78fdccd5f6d,True,5,0.753420602530241,753.420602530241,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26147133111953735,0.0,0.1995229870080948,0.0,0.1323978304862976,0.0
4c24c3efe0e4519d,True,5,0.7457085326313972,745.7085326313972,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7799864924271205,1.0,,1.0,1.0,1.0,,,0.9083277051779669,0.9083277051779669,0.7575504779815674,0.0,0.6952122449874878,0.0,0.3695521354675293,0.0
4c629e2da77a50c7,True,5,0.7466650251299143,746.6650251299143,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9169501112254819,1.0,,1.0,1.0,1.0,,,0.9653958796772842,0.9653958796772842,0.7182889580726624,0.0,0.7793012261390686,0.0,1.0122156143188477,0.0
4cb70e4f5d4b5fdf,True,5,0.750771339982748,750.771339982748,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2914668321609497,0.0,0.2996082603931427,0.0,0.49945637583732605,0.0
4cd806a126f85b23,True,5,0.7454716954380274,745.4716954380274,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19925552606582642,0.0,0.6042178869247437,0.0,0.8683098554611206,0.0
4cee76c8118b5609,True,5,0.7497623953968287,749.7623953968287,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8985345422002444,1.0,,1.0,1.0,1.0,,,0.9577227259167685,0.9577227259167685,0.45913052558898926,0.0,1.7099928855895996,0.0,3.4361164569854736,0.0
4d0df74bfb035f8a,True,5,0.7445220481604338,744.5220481604338,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6839442379793755,1.0,,1.0,1.0,1.0,,,0.8683100991580731,0.8683100991580731,0.36137697100639343,0.0,0.41972094774246216,0.0,1.465322494506836,0.0
4d31d76919495557,True,5,0.7464231587946415,746.4231587946415,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.6602379083633423,0.0,1.6430071592330933,0.0,2.888174057006836,0.0
4d5c4013a6db5819,True,5,0.7467938121408224,746.7938121408224,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7645582556724548,0.0,1.2080336809158325,0.0,1.3474318981170654,0.0
4d8baa6e638f5cfb,True,5,0.7455270811915398,745.5270811915398,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7346318960189819,0.0,1.2515254020690918,0.0,1.8315387964248657,0.0
4db7ecab510656e1,True,5,0.75224201194942,752.24201194942,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9700067602191965,1.0,,1.0,1.0,1.0,,,0.9875028167579986,0.9875028167579986,0.15732525289058685,0.0,0.7555386424064636,0.0,1.4353468418121338,0.0
4dd9d92ade255f95,True,5,0.7465445436537266,746.5445436537266,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.29761752486228943,0.0,0.6932520270347595,0.0,1.1776591539382935,0.0
4e0667aa6ead5e7d,True,5,0.7454649899154902,745.4649899154902,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.965811777178957,1.0,,1.0,1.0,1.0,,,0.9857549071578987,0.9857549071578987,0.7214193940162659,0.0,0.6660948395729065,0.0,0.5368400812149048,0.0
4e2cc4b2c43055fe,True,5,0.7473216112703085,747.3216112703085,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,1.0870424509048462,0.0,1.8941900730133057,0.0,2.5410473346710205,0.0
4e54c991bd0259cb,True,5,0.7460874225944281,746.0874225944281,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8590206427128246,1.0,,1.0,1.0,1.0,,,0.9412586011303435,0.9412586011303435,0.3042014539241791,0.0,0.8643454909324646,0.0,0.3724248707294464,0.0
4eab329460d853f6,True,5,0.7502114828675985,750.2114828675985,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8008605441267448,1.0,,1.0,1.0,1.0,,,0.9170252267194771,0.9170252267194771,0.4065919816493988,0.0,1.9444912672042847,0.0,2.867816209793091,0.0
4ef621a8318b5085,True,5,0.7468633037060499,746.8633037060499,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9691809927616428,1.0,,1.0,1.0,1.0,,,0.9871587469840178,0.9871587469840178,0.6841066479682922,0.0,0.7389217615127563,0.0,0.34840595722198486,0.0
4f466c389dce58e4,True,5,0.7466328963637352,746.6328963637352,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7171016358487069,1.0,,1.0,1.0,1.0,,,0.8821256816036279,0.8821256816036279,0.6242312788963318,0.0,1.0436207056045532,0.0,1.9969490766525269,0.0
4f68cdad89a65c7a,True,5,0.7455284781754017,745.5284781754017,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.626983373030863,1.0,,1.0,1.0,1.0,,,0.8445764054295263,0.8445764054295263,0.1616436243057251,0.0,0.04983054846525192,0.0,0.19341200590133667,0.0
4fabf8c780005e4f,True,5,0.7458086144179106,745.8086144179106,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2416960597038269,0.0,0.5273124575614929,0.0,0.7976707816123962,0.0
4fd76c8d85845816,True,5,0.7517707869410515,751.7707869410515,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7641385906963464,1.0,,1.0,1.0,1.0,,,0.9017244127901444,0.9017244127901444,0.47015559673309326,0.0,0.7577216029167175,0.0,1.4782978296279907,0.0
50142143082f5c0e,True,5,0.746440201997757,746.440201997757,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.36134636402130127,0.0,0.2043384611606598,0.0,0.10318224877119064,0.0
502fc2f7b9415e11,True,5,0.744824256747961,744.824256747961,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9614595311109981,1.0,,1.0,1.0,1.0,,,0.9839414712962492,0.9839414712962492,1.4587711095809937,0.0,1.3082414865493774,0.0,0.8080417513847351,0.0
50702dbe2f785ae5,True,5,0.7877687681466341,787.7687681466341,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7198034280394557,1.0,,1.0,1.0,1.0,,,0.8832514283497733,0.8832514283497733,0.2780055105686188,0.0,0.4395020306110382,0.0,0.6594617366790771,0.0
508cd663b9a85228,True,5,0.7464265804737806,746.4265804737806,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6201718358779924,1.0,,1.0,1.0,1.0,,,0.8417382649491635,0.8417382649491635,0.33526766300201416,0.0,0.2347715198993683,0.0,0.28806072473526,0.0
50ab222cd07b5bcd,True,5,0.7464767973870039,746.4767973870039,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.843141538801876,1.0,,1.0,1.0,1.0,,,0.934642307834115,0.934642307834115,1.0170204639434814,0.0,0.5862558484077454,0.0,1.0274550914764404,0.0
5102468ad3745c60,True,5,0.7503079324960709,750.3079324960709,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8325741573559522,1.0,,1.0,1.0,1.0,,,0.9302392322316467,0.9302392322316467,0.12410199642181396,0.0,0.3493560254573822,0.0,0.3819819688796997,0.0
5143553713f05db3,True,5,0.7443932574242353,744.3932574242353,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9741208920892398,1.0,,1.0,1.0,1.0,,,0.9892170383705166,0.9892170383705166,0.7808743715286255,0.0,0.8585894107818604,0.0,1.6876002550125122,0.0
516cb0d01d1f5b32,True,5,0.7446595672518015,744.6595672518015,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9308193952019193,1.0,,1.0,1.0,1.0,,,0.9711747480007996,0.9711747480007996,0.5814906358718872,0.0,1.132627010345459,0.0,1.2154200077056885,0.0
51c2558524435a31,True,5,0.7486443556845188,748.6443556845188,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9054840043948381,1.0,,1.0,1.0,1.0,,,0.9606183351645159,0.9606183351645159,0.7899308204650879,0.0,1.1146280765533447,0.0,1.5889227390289307,0.0
5209e1f6a97e592a,True,5,0.7467365432530642,746.7365432530642,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.841904662598495,1.0,,1.0,1.0,1.0,,,0.9341269427493728,0.9341269427493728,0.5691918134689331,0.0,0.7091038823127747,0.0,1.92836594581604,0.0
5230f4ecc5e054f5,True,5,0.7479443978518248,747.9443978518248,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.6399961709976196,0.0,3.3437886238098145,0.0,5.859462738037109,0.0
5250ee99c1f05d97,True,5,0.7444743439555168,744.4743439555168,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6865454462604339,1.0,,1.0,1.0,1.0,,,0.8693939359418476,0.8693939359418476,0.6957074403762817,0.0,0.37490811944007874,0.0,0.9217624068260193,0.0
529d2e20dc615c3b,True,5,0.7452664989978075,745.2664989978075,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.21698512136936188,0.0,0.6618703007698059,0.0,2.3720033168792725,0.0
52b2e626eca85976,True,5,0.7475990261882544,747.5990261882544,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7027461893801669,1.0,,1.0,1.0,1.0,,,0.8761442455750695,0.8761442455750695,0.532482922077179,0.0,0.8405800461769104,0.0,1.862937092781067,0.0
52cb0688ae7c5bed,True,5,0.7488279026001692,748.8279026001692,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6947823762893677,0.0,0.14624261856079102,0.0,0.794762372970581,0.0
52ed9777731d5ba8,True,5,0.7521797139197588,752.1797139197588,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8613677246215444,1.0,,1.0,1.0,1.0,,,0.9422365519256436,0.9422365519256436,0.20832638442516327,0.0,0.34708794951438904,0.0,0.9648626446723938,0.0
5303407715805679,True,5,0.7473411671817303,747.3411671817303,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4089651107788086,0.0,1.792409062385559,0.0,3.9384167194366455,0.0
534431abbbd75d4f,True,5,0.7448777556419373,744.8777556419373,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6389133334159851,0.0,0.7023454308509827,0.0,1.554551601409912,0.0
5350e5a376c259f6,True,5,0.7461328245699406,746.1328245699406,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15208493173122406,0.0,0.46686556935310364,0.0,1.2641971111297607,0.0
5379d354b9b95048,True,5,0.7468691002577543,746.8691002577543,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7872765697990755,1.0,,1.0,1.0,1.0,,,0.9113652374162814,0.9113652374162814,0.6402748823165894,0.0,0.5546687841415405,0.0,0.5269384384155273,0.0
53d3787367c75240,True,5,0.7537135910242796,753.7135910242796,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3278081715106964,0.0,0.07293044030666351,0.0,0.6271317601203918,0.0
540ec2943ea050c9,True,5,0.7467614766210318,746.7614766210318,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13832484185695648,0.0,0.2901412546634674,0.0,0.2031629979610443,0.0
542bec9a7d6e5c52,True,5,0.7463272698223591,746.3272698223591,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9272130891067636,1.0,,1.0,1.0,1.0,,,0.9696721204611515,0.9696721204611515,0.5069618225097656,0.0,0.4692595601081848,0.0,0.7522865533828735,0.0
546c6d1bfc455f77,True,5,0.743678629398346,743.678629398346,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.1038188934326172,0.0,1.770760416984558,0.0,3.1450088024139404,0.0
54a706251c0558d2,True,5,0.7452812362462282,745.2812362462282,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8541855774083623,1.0,,1.0,1.0,1.0,,,0.9392439905868176,0.9392439905868176,1.0468288660049438,0.0,2.1081247329711914,0.0,4.009401321411133,0.0
54bf100910bc5b10,True,5,0.7500264681875706,750.0264681875706,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06142803654074669,0.0,0.5303378701210022,0.0,1.3025654554367065,0.0
54e57dfcbf295398,True,5,0.7460491545498371,746.0491545498371,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7237244980538907,1.0,,1.0,1.0,1.0,,,0.8848852075224545,0.8848852075224545,0.1270531415939331,0.0,0.04612265154719353,0.0,0.07415466010570526,0.0
5517642e588e59d0,True,5,0.751052875071764,751.052875071764,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5545915339182347,1.0,,1.0,1.0,1.0,,,0.8144131391325978,0.8144131391325978,1.24991774559021,0.0,0.9513599872589111,0.0,1.0174002647399902,0.0
55237cf0b8c45ec9,True,5,0.746200431138277,746.200431138277,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8775658221029824,1.0,,1.0,1.0,1.0,,,0.948985759209576,0.948985759209576,0.4513925313949585,0.0,1.4163479804992676,0.0,1.3647102117538452,0.0
5576401890e55a6e,True,5,0.7462305333465338,746.2305333465338,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15887829661369324,0.0,0.4893099367618561,0.0,0.6141571998596191,0.0
5594163f2d8751f6,True,5,0.7516419254243374,751.6419254243374,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5683172345161438,0.0,2.8238537311553955,0.0,6.065448760986328,0.0
55ba1ce72f1b5160,True,5,0.744676049798727,744.676049798727,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15091457962989807,0.0,0.11067080497741699,0.0,0.1420544683933258,0.0
55de917b2f545939,True,5,0.7456887643784285,745.6887643784285,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8668463866334424,1.0,,1.0,1.0,1.0,,,0.9445193277639343,0.9445193277639343,0.33533063530921936,0.0,0.34984642267227173,0.0,0.28888627886772156,0.0
563cd0d9beb7563a,True,5,0.7470017336308956,747.0017336308956,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7532913874303616,1.0,,1.0,1.0,1.0,,,0.8972047447626507,0.8972047447626507,0.3855487108230591,0.0,0.04702529311180115,0.0,0.9517461657524109,0.0
5667135252dd528a,True,5,0.7458033096045256,745.8033096045256,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5292553896929522,1.0,,1.0,1.0,1.0,,,0.8038564123720634,0.8038564123720634,0.38636744022369385,0.0,1.100409746170044,0.0,3.7028002738952637,0.0
567469e556cf5e6b,True,5,0.7494796756654978,749.4796756654978,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7678926383328508,1.0,,1.0,1.0,1.0,,,0.9032885993053545,0.9032885993053545,1.5144481658935547,0.0,1.7952944040298462,0.0,2.631044387817383,0.0
569670245b515d11,True,5,0.7464815452694893,746.4815452694893,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.876090303052545,1.0,,1.0,1.0,1.0,,,0.948370959605227,0.948370959605227,0.6504049897193909,0.0,0.9370512366294861,0.0,0.9865274429321289,0.0
56af844c0e0a53ce,True,5,0.7512116953730583,751.2116953730583,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9196360471686479,1.0,,1.0,1.0,1.0,,,0.9665150196536033,0.9665150196536033,1.0471055507659912,0.0,2.1318039894104004,0.0,3.0689737796783447,0.0
56fe5be4b9dc5c77,True,5,0.7466360367834568,746.6360367834568,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7872550857027744,1.0,,1.0,1.0,1.0,,,0.9113562857094893,0.9113562857094893,0.19261668622493744,0.0,0.8072811365127563,0.0,0.2971302270889282,0.0
575a40958ae65abd,True,5,0.7448215316981077,744.8215316981077,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.9184614419937134,0.0,1.246647834777832,0.0,1.7428151369094849,0.0
5798a6e25f2553e4,True,5,0.7455694749951363,745.5694749951363,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8120368036269457,1.0,,1.0,1.0,1.0,,,0.9216820015112274,0.9216820015112274,0.4130893349647522,0.0,0.837315022945404,0.0,1.3503687381744385,0.0
57be56626c61528e,True,5,0.7457434516400099,745.7434516400099,trajectory_only,1.0,25705.30224609375,25705.30322265625,26006.8232421875,301.52099609375,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5925392395987713,1.0,,1.0,1.0,1.0,,,0.8302246831661547,0.8302246831661547,0.14317560195922852,0.0,0.6334244608879089,0.0,0.8372218012809753,0.0
